value,date,id
1.0,2015-02-11 00:00:00,HF00000F4F
1.0002,2015-02-13 00:00:00,HF00000F4F
1.0017,2015-02-27 00:00:00,HF00000F4F
1.0048,2015-03-06 00:00:00,HF00000F4F
1.0103,2015-03-13 00:00:00,HF00000F4F
1.0208,2015-03-20 00:00:00,HF00000F4F
1.0246,2015-03-27 00:00:00,HF00000F4F
1.0365,2015-04-03 00:00:00,HF00000F4F
1.041,2015-04-10 00:00:00,HF00000F4F
1.0588,2015-04-17 00:00:00,HF00000F4F
1.074,2015-04-24 00:00:00,HF00000F4F
1.0722,2015-04-30 00:00:00,HF00000F4F
1.0963,2015-05-08 00:00:00,HF00000F4F
1.1128,2015-05-15 00:00:00,HF00000F4F
1.1335,2015-05-22 00:00:00,HF00000F4F
1.1523,2015-05-29 00:00:00,HF00000F4F
1.1687,2015-06-05 00:00:00,HF00000F4F
1.2003,2015-06-12 00:00:00,HF00000F4F
1.1952,2015-06-19 00:00:00,HF00000F4F
1.2335,2015-06-26 00:00:00,HF00000F4F
1.2403,2015-07-03 00:00:00,HF00000F4F
1.2824,2015-07-10 00:00:00,HF00000F4F
1.3005,2015-07-17 00:00:00,HF00000F4F
1.3078,2015-07-24 00:00:00,HF00000F4F
1.3103,2015-07-31 00:00:00,HF00000F4F
1.3112,2015-08-07 00:00:00,HF00000F4F
