value,date,id
1.0,2015-03-09 00:00:00,HF00000F5V
1.0,2015-03-13 00:00:00,HF00000F5V
1.0,2015-03-20 00:00:00,HF00000F5V
1.051,2015-03-27 00:00:00,HF00000F5V
1.1089,2015-04-03 00:00:00,HF00000F5V
1.1588,2015-04-10 00:00:00,HF00000F5V
1.1259,2015-04-17 00:00:00,HF00000F5V
1.1988,2015-04-24 00:00:00,HF00000F5V
1.2187,2015-04-30 00:00:00,HF00000F5V
1.2966,2015-05-08 00:00:00,HF00000F5V
1.4105,2015-05-15 00:00:00,HF00000F5V
1.5703,2015-05-22 00:00:00,HF00000F5V
1.5982,2015-05-29 00:00:00,HF00000F5V
1.7081,2015-06-05 00:00:00,HF00000F5V
1.746,2015-06-12 00:00:00,HF00000F5V
1.5083,2015-06-19 00:00:00,HF00000F5V
1.3794,2015-06-26 00:00:00,HF00000F5V
1.2666,2015-07-01 00:00:00,HF00000F5V
1.1232,2015-07-10 00:00:00,HF00000F5V
1.1516,2015-07-17 00:00:00,HF00000F5V
1.1966,2015-07-24 00:00:00,HF00000F5V
1.1379,2015-07-31 00:00:00,HF00000F5V
1.1487,2015-08-07 00:00:00,HF00000F5V
