value,date,id
1.0,2015-02-05 00:00:00,HF00000EUU
0.9999,2015-02-06 00:00:00,HF00000EUU
1.0105,2015-02-13 00:00:00,HF00000EUU
1.0171,2015-02-17 00:00:00,HF00000EUU
1.0412,2015-02-27 00:00:00,HF00000EUU
1.034,2015-03-06 00:00:00,HF00000EUU
1.0538,2015-03-13 00:00:00,HF00000EUU
1.1322,2015-03-20 00:00:00,HF00000EUU
1.14,2015-03-27 00:00:00,HF00000EUU
1.1872,2015-04-03 00:00:00,HF00000EUU
1.2481,2015-04-10 00:00:00,HF00000EUU
1.2725,2015-04-17 00:00:00,HF00000EUU
1.2842,2015-04-24 00:00:00,HF00000EUU
1.2695,2015-04-30 00:00:00,HF00000EUU
1.2397,2015-05-15 00:00:00,HF00000EUU
1.296,2015-05-22 00:00:00,HF00000EUU
1.4005,2015-05-29 00:00:00,HF00000EUU
1.4673,2015-06-05 00:00:00,HF00000EUU
1.4712,2015-06-12 00:00:00,HF00000EUU
1.3527,2015-06-19 00:00:00,HF00000EUU
1.1712,2015-06-26 00:00:00,HF00000EUU
1.0015,2015-07-03 00:00:00,HF00000EUU
1.0213,2015-07-10 00:00:00,HF00000EUU
1.0612,2015-07-17 00:00:00,HF00000EUU
1.0775,2015-07-24 00:00:00,HF00000EUU
1.016,2015-07-31 00:00:00,HF00000EUU
1.0166,2015-08-07 00:00:00,HF00000EUU
