value,date,id
1.0,2015-04-02 00:00:00,HF00000HCI
1.111466,2015-04-10 00:00:00,HF00000HCI
1.170586,2015-04-17 00:00:00,HF00000HCI
1.41908,2015-04-24 00:00:00,HF00000HCI
1.522853,2015-04-30 00:00:00,HF00000HCI
1.388117,2015-05-08 00:00:00,HF00000HCI
1.630118,2015-05-15 00:00:00,HF00000HCI
2.013169,2015-05-22 00:00:00,HF00000HCI
2.043495,2015-05-29 00:00:00,HF00000HCI
2.131979,2015-06-01 00:00:00,HF00000HCI
2.274242,2015-06-05 00:00:00,HF00000HCI
1.988888,2015-06-19 00:00:00,HF00000HCI
1.739765,2015-06-26 00:00:00,HF00000HCI
1.297684,2015-07-03 00:00:00,HF00000HCI
1.026075,2015-07-10 00:00:00,HF00000HCI
1.124011,2015-07-17 00:00:00,HF00000HCI
1.125,2015-07-24 00:00:00,HF00000HCI
0.942447,2015-07-31 00:00:00,HF00000HCI
0.905851,2015-08-07 00:00:00,HF00000HCI
