value,date,id
1.0,2015-04-27 00:00:00,HF00000HZA
1.0015,2015-04-30 00:00:00,HF00000HZA
1.0029,2015-05-08 00:00:00,HF00000HZA
1.0042,2015-05-15 00:00:00,HF00000HZA
1.0055,2015-05-22 00:00:00,HF00000HZA
1.0067,2015-05-29 00:00:00,HF00000HZA
1.008,2015-06-05 00:00:00,HF00000HZA
1.0093,2015-06-12 00:00:00,HF00000HZA
1.0106,2015-06-19 00:00:00,HF00000HZA
1.0119,2015-06-26 00:00:00,HF00000HZA
1.013112,2015-07-03 00:00:00,HF00000HZA
1.014425,2015-07-10 00:00:00,HF00000HZA
1.015738,2015-07-17 00:00:00,HF00000HZA
1.017051,2015-07-24 00:00:00,HF00000HZA
1.018263,2015-07-31 00:00:00,HF00000HZA
