value,date,id
1.0,2014-06-24 00:00:00,HF000008SE
1.0,2014-06-27 00:00:00,HF000008SE
0.9999,2014-07-04 00:00:00,HF000008SE
0.9997,2014-07-11 00:00:00,HF000008SE
0.9996,2014-07-18 00:00:00,HF000008SE
0.9995,2014-07-25 00:00:00,HF000008SE
0.9994,2014-08-01 00:00:00,HF000008SE
0.9993,2014-08-08 00:00:00,HF000008SE
0.9992,2014-08-15 00:00:00,HF000008SE
0.9991,2014-08-22 00:00:00,HF000008SE
0.9989,2014-08-29 00:00:00,HF000008SE
0.9988,2014-09-05 00:00:00,HF000008SE
0.9987,2014-09-12 00:00:00,HF000008SE
0.9986,2014-09-19 00:00:00,HF000008SE
0.9985,2014-09-26 00:00:00,HF000008SE
0.9983,2014-10-10 00:00:00,HF000008SE
0.9981,2014-10-17 00:00:00,HF000008SE
0.998,2014-10-24 00:00:00,HF000008SE
0.9979,2014-10-31 00:00:00,HF000008SE
0.9978,2014-11-07 00:00:00,HF000008SE
0.9977,2014-11-14 00:00:00,HF000008SE
0.9976,2014-11-21 00:00:00,HF000008SE
0.9975,2014-11-28 00:00:00,HF000008SE
0.9973,2014-12-05 00:00:00,HF000008SE
0.9972,2014-12-12 00:00:00,HF000008SE
0.9971,2014-12-19 00:00:00,HF000008SE
1.0533,2014-12-26 00:00:00,HF000008SE
1.0533,2014-12-31 00:00:00,HF000008SE
1.053089,2015-01-09 00:00:00,HF000008SE
1.052984,2015-01-16 00:00:00,HF000008SE
1.052879,2015-01-23 00:00:00,HF000008SE
1.052774,2015-01-30 00:00:00,HF000008SE
1.052669,2015-02-06 00:00:00,HF000008SE
1.052564,2015-02-13 00:00:00,HF000008SE
1.052459,2015-02-17 00:00:00,HF000008SE
1.052354,2015-02-27 00:00:00,HF000008SE
1.052249,2015-03-06 00:00:00,HF000008SE
1.052038,2015-03-13 00:00:00,HF000008SE
1.051933,2015-03-20 00:00:00,HF000008SE
1.051828,2015-03-27 00:00:00,HF000008SE
1.051723,2015-04-03 00:00:00,HF000008SE
1.051618,2015-04-10 00:00:00,HF000008SE
1.051513,2015-04-17 00:00:00,HF000008SE
1.051408,2015-04-24 00:00:00,HF000008SE
1.051303,2015-04-30 00:00:00,HF000008SE
1.051198,2015-05-08 00:00:00,HF000008SE
1.051093,2015-05-15 00:00:00,HF000008SE
1.050988,2015-05-22 00:00:00,HF000008SE
1.050777,2015-05-29 00:00:00,HF000008SE
1.050882,2015-06-05 00:00:00,HF000008SE
1.050777,2015-06-12 00:00:00,HF000008SE
1.050672,2015-06-19 00:00:00,HF000008SE
1.054146,2015-06-26 00:00:00,HF000008SE
1.053935,2015-07-03 00:00:00,HF000008SE
1.05383,2015-07-10 00:00:00,HF000008SE
1.053725,2015-07-17 00:00:00,HF000008SE
1.05362,2015-07-24 00:00:00,HF000008SE
1.053515,2015-07-31 00:00:00,HF000008SE
