value,date,id
1.0,2014-03-21 00:00:00,HF000007OA
0.9997,2014-03-31 00:00:00,HF000007OA
0.9995,2014-04-04 00:00:00,HF000007OA
0.9994,2014-04-11 00:00:00,HF000007OA
1.0017,2014-04-18 00:00:00,HF000007OA
1.001,2014-04-25 00:00:00,HF000007OA
1.0022,2014-04-30 00:00:00,HF000007OA
1.0019,2014-05-09 00:00:00,HF000007OA
1.0044,2014-05-16 00:00:00,HF000007OA
1.0071,2014-05-23 00:00:00,HF000007OA
1.0064,2014-05-30 00:00:00,HF000007OA
1.0126,2014-06-06 00:00:00,HF000007OA
1.0107,2014-06-20 00:00:00,HF000007OA
1.0134,2014-06-27 00:00:00,HF000007OA
1.0144,2014-06-30 00:00:00,HF000007OA
1.0142,2014-07-04 00:00:00,HF000007OA
1.0129,2014-07-11 00:00:00,HF000007OA
1.0126,2014-07-18 00:00:00,HF000007OA
1.0164,2014-07-25 00:00:00,HF000007OA
1.0215,2014-07-31 00:00:00,HF000007OA
1.0175,2014-08-01 00:00:00,HF000007OA
1.0214,2014-08-08 00:00:00,HF000007OA
1.0234,2014-08-15 00:00:00,HF000007OA
1.0242,2014-08-22 00:00:00,HF000007OA
1.0239,2014-08-29 00:00:00,HF000007OA
1.0267,2014-09-05 00:00:00,HF000007OA
1.03,2014-09-12 00:00:00,HF000007OA
1.0301,2014-09-19 00:00:00,HF000007OA
1.0343,2014-09-26 00:00:00,HF000007OA
1.037,2014-09-30 00:00:00,HF000007OA
1.0374,2014-10-10 00:00:00,HF000007OA
1.0362,2014-10-15 00:00:00,HF000007OA
1.0364,2014-10-17 00:00:00,HF000007OA
1.0367,2014-10-24 00:00:00,HF000007OA
1.0398,2014-10-31 00:00:00,HF000007OA
1.0387,2014-11-07 00:00:00,HF000007OA
1.0383,2014-11-14 00:00:00,HF000007OA
1.0401,2014-11-21 00:00:00,HF000007OA
1.0427,2014-11-28 00:00:00,HF000007OA
1.0363,2014-12-05 00:00:00,HF000007OA
1.0355,2014-12-12 00:00:00,HF000007OA
1.0107,2014-12-19 00:00:00,HF000007OA
1.0454,2014-12-25 00:00:00,HF000007OA
1.0357,2014-12-26 00:00:00,HF000007OA
1.0413,2014-12-31 00:00:00,HF000007OA
1.0454,2015-01-09 00:00:00,HF000007OA
1.0592,2015-01-16 00:00:00,HF000007OA
1.0734,2015-01-23 00:00:00,HF000007OA
1.0719,2015-01-26 00:00:00,HF000007OA
1.0745,2015-01-30 00:00:00,HF000007OA
1.0772,2015-02-06 00:00:00,HF000007OA
1.0758,2015-02-13 00:00:00,HF000007OA
1.084,2015-02-25 00:00:00,HF000007OA
1.0868,2015-02-27 00:00:00,HF000007OA
1.0903,2015-03-06 00:00:00,HF000007OA
1.0908,2015-03-13 00:00:00,HF000007OA
1.0943,2015-03-20 00:00:00,HF000007OA
1.0781,2015-03-25 00:00:00,HF000007OA
1.078,2015-03-27 00:00:00,HF000007OA
1.0847,2015-03-31 00:00:00,HF000007OA
1.0927,2015-04-03 00:00:00,HF000007OA
1.0927,2015-04-10 00:00:00,HF000007OA
1.0961,2015-04-17 00:00:00,HF000007OA
1.0946,2015-04-24 00:00:00,HF000007OA
1.0925,2015-04-27 00:00:00,HF000007OA
1.0868,2015-04-30 00:00:00,HF000007OA
1.0921,2015-05-04 00:00:00,HF000007OA
1.1053,2015-05-08 00:00:00,HF000007OA
1.1049,2015-05-15 00:00:00,HF000007OA
1.1147,2015-05-22 00:00:00,HF000007OA
1.1105,2015-05-25 00:00:00,HF000007OA
1.1166,2015-05-29 00:00:00,HF000007OA
1.1629,2015-06-05 00:00:00,HF000007OA
1.1675,2015-06-12 00:00:00,HF000007OA
1.1687,2015-06-19 00:00:00,HF000007OA
1.1569,2015-06-25 00:00:00,HF000007OA
1.1657,2015-06-26 00:00:00,HF000007OA
1.1543,2015-06-30 00:00:00,HF000007OA
1.1898,2015-07-03 00:00:00,HF000007OA
1.1896,2015-07-10 00:00:00,HF000007OA
1.1895,2015-07-17 00:00:00,HF000007OA
1.1854,2015-07-24 00:00:00,HF000007OA
1.1797,2015-07-27 00:00:00,HF000007OA
1.1795,2015-07-31 00:00:00,HF000007OA
1.179,2015-08-07 00:00:00,HF000007OA
