value,date,id
1.0,2010-08-30 00:00:00,HF000000HN
0.9999,2010-08-31 00:00:00,HF000000HN
1.0192,2010-09-30 00:00:00,HF000000HN
1.0664,2010-10-29 00:00:00,HF000000HN
1.0887,2010-11-26 00:00:00,HF000000HN
0.9825,2010-12-24 00:00:00,HF000000HN
0.951,2010-12-31 00:00:00,HF000000HN
0.9195,2011-01-28 00:00:00,HF000000HN
0.9271,2011-02-18 00:00:00,HF000000HN
0.9217,2011-02-25 00:00:00,HF000000HN
0.9294,2011-02-28 00:00:00,HF000000HN
0.9582,2011-03-04 00:00:00,HF000000HN
0.9661,2011-03-11 00:00:00,HF000000HN
0.9732,2011-03-18 00:00:00,HF000000HN
0.9792,2011-03-25 00:00:00,HF000000HN
0.9514,2011-03-31 00:00:00,HF000000HN
0.963,2011-04-08 00:00:00,HF000000HN
0.9612,2011-04-15 00:00:00,HF000000HN
0.9721,2011-04-22 00:00:00,HF000000HN
0.9357,2011-04-29 00:00:00,HF000000HN
0.9389,2011-05-06 00:00:00,HF000000HN
0.9405,2011-05-13 00:00:00,HF000000HN
0.9432,2011-05-20 00:00:00,HF000000HN
0.9154,2011-05-27 00:00:00,HF000000HN
0.9175,2011-05-31 00:00:00,HF000000HN
0.9192,2011-06-03 00:00:00,HF000000HN
0.9198,2011-06-10 00:00:00,HF000000HN
0.9161,2011-06-17 00:00:00,HF000000HN
0.9237,2011-06-25 00:00:00,HF000000HN
0.9261,2011-06-30 00:00:00,HF000000HN
0.9276,2011-07-01 00:00:00,HF000000HN
0.9308,2011-07-08 00:00:00,HF000000HN
0.9289,2011-07-15 00:00:00,HF000000HN
0.9242,2011-07-22 00:00:00,HF000000HN
0.9237,2011-07-29 00:00:00,HF000000HN
0.9254,2011-08-05 00:00:00,HF000000HN
0.9322,2011-08-12 00:00:00,HF000000HN
0.9229,2011-08-19 00:00:00,HF000000HN
0.9371,2011-08-26 00:00:00,HF000000HN
0.9173,2011-08-31 00:00:00,HF000000HN
0.9144,2011-09-02 00:00:00,HF000000HN
0.9057,2011-09-09 00:00:00,HF000000HN
0.9047,2011-09-16 00:00:00,HF000000HN
0.896,2011-09-23 00:00:00,HF000000HN
0.8626,2011-09-30 00:00:00,HF000000HN
0.8893,2011-10-14 00:00:00,HF000000HN
0.8324,2011-10-21 00:00:00,HF000000HN
0.9099,2011-10-28 00:00:00,HF000000HN
0.9138,2011-10-31 00:00:00,HF000000HN
0.9402,2011-11-04 00:00:00,HF000000HN
0.916,2011-11-11 00:00:00,HF000000HN
0.8957,2011-11-18 00:00:00,HF000000HN
0.8844,2011-11-25 00:00:00,HF000000HN
0.8856,2011-12-02 00:00:00,HF000000HN
