value,date,id
1.0,2015-04-30 00:00:00,HF00000ULP
1.0306,2015-05-08 00:00:00,HF00000ULP
1.015,2015-05-15 00:00:00,HF00000ULP
0.9912,2015-05-22 00:00:00,HF00000ULP
1.0323,2015-06-05 00:00:00,HF00000ULP
1.0374,2015-06-12 00:00:00,HF00000ULP
1.037,2015-06-19 00:00:00,HF00000ULP
1.0509,2015-06-26 00:00:00,HF00000ULP
1.0353,2015-07-03 00:00:00,HF00000ULP
1.0905,2015-07-10 00:00:00,HF00000ULP
1.1113,2015-07-17 00:00:00,HF00000ULP
1.1181,2015-07-24 00:00:00,HF00000ULP
1.1354,2015-07-31 00:00:00,HF00000ULP
