value,date,id
1.0,2015-07-10 00:00:00,HF00000WRK
1.0,2015-07-13 00:00:00,HF00000WRK
0.994,2015-07-14 00:00:00,HF00000WRK
0.993,2015-07-15 00:00:00,HF00000WRK
0.992,2015-07-16 00:00:00,HF00000WRK
0.99,2015-07-17 00:00:00,HF00000WRK
0.987,2015-07-20 00:00:00,HF00000WRK
0.986,2015-07-21 00:00:00,HF00000WRK
0.985,2015-07-22 00:00:00,HF00000WRK
0.984,2015-07-23 00:00:00,HF00000WRK
0.983,2015-07-24 00:00:00,HF00000WRK
0.979,2015-07-27 00:00:00,HF00000WRK
0.98,2015-07-28 00:00:00,HF00000WRK
0.979,2015-07-29 00:00:00,HF00000WRK
0.978,2015-07-30 00:00:00,HF00000WRK
0.977,2015-07-31 00:00:00,HF00000WRK
0.975,2015-08-03 00:00:00,HF00000WRK
