value,date,id
1.0,2015-04-20 00:00:00,HF00000HK7
1.007648,2015-04-21 00:00:00,HF00000HK7
1.00592,2015-04-22 00:00:00,HF00000HK7
1.015394,2015-04-23 00:00:00,HF00000HK7
1.015975,2015-04-24 00:00:00,HF00000HK7
1.02453,2015-04-27 00:00:00,HF00000HK7
0.989624,2015-04-28 00:00:00,HF00000HK7
1.001224,2015-04-29 00:00:00,HF00000HK7
1.005764,2015-04-30 00:00:00,HF00000HK7
1.00168,2015-05-04 00:00:00,HF00000HK7
0.986876,2015-05-05 00:00:00,HF00000HK7
0.941044,2015-05-06 00:00:00,HF00000HK7
0.941044,2015-05-07 00:00:00,HF00000HK7
0.929411,2015-05-08 00:00:00,HF00000HK7
0.957134,2015-05-11 00:00:00,HF00000HK7
0.956904,2015-05-12 00:00:00,HF00000HK7
0.908186,2015-05-13 00:00:00,HF00000HK7
0.907148,2015-05-14 00:00:00,HF00000HK7
0.839831,2015-05-15 00:00:00,HF00000HK7
0.783233,2015-05-18 00:00:00,HF00000HK7
0.782965,2015-05-19 00:00:00,HF00000HK7
0.7911,2015-05-20 00:00:00,HF00000HK7
0.797745,2015-05-21 00:00:00,HF00000HK7
0.828183,2015-05-22 00:00:00,HF00000HK7
0.870846,2015-05-25 00:00:00,HF00000HK7
0.882202,2015-05-26 00:00:00,HF00000HK7
0.871481,2015-05-27 00:00:00,HF00000HK7
0.807918,2015-05-28 00:00:00,HF00000HK7
0.807918,2015-05-29 00:00:00,HF00000HK7
0.807918,2015-06-01 00:00:00,HF00000HK7
0.807918,2015-06-02 00:00:00,HF00000HK7
0.806397,2015-06-03 00:00:00,HF00000HK7
0.805121,2015-06-04 00:00:00,HF00000HK7
0.794846,2015-06-05 00:00:00,HF00000HK7
0.794846,2015-06-08 00:00:00,HF00000HK7
0.794846,2015-06-09 00:00:00,HF00000HK7
0.794846,2015-06-10 00:00:00,HF00000HK7
0.794846,2015-06-11 00:00:00,HF00000HK7
0.794846,2015-06-12 00:00:00,HF00000HK7
0.794846,2015-06-15 00:00:00,HF00000HK7
0.794846,2015-06-16 00:00:00,HF00000HK7
0.787406,2015-06-17 00:00:00,HF00000HK7
0.787406,2015-06-18 00:00:00,HF00000HK7
0.78708,2015-06-19 00:00:00,HF00000HK7
0.78123,2015-06-23 00:00:00,HF00000HK7
0.78123,2015-06-24 00:00:00,HF00000HK7
0.78123,2015-06-25 00:00:00,HF00000HK7
0.779455,2015-06-26 00:00:00,HF00000HK7
0.779455,2015-06-29 00:00:00,HF00000HK7
0.780824,2015-06-30 00:00:00,HF00000HK7
0.779906,2015-07-01 00:00:00,HF00000HK7
0.779906,2015-07-02 00:00:00,HF00000HK7
0.779906,2015-07-03 00:00:00,HF00000HK7
0.779906,2015-07-06 00:00:00,HF00000HK7
0.779906,2015-07-07 00:00:00,HF00000HK7
0.779906,2015-07-08 00:00:00,HF00000HK7
0.776008,2015-07-09 00:00:00,HF00000HK7
0.776502,2015-07-10 00:00:00,HF00000HK7
0.771908,2015-07-13 00:00:00,HF00000HK7
0.771908,2015-07-14 00:00:00,HF00000HK7
0.771908,2015-07-15 00:00:00,HF00000HK7
0.769064,2015-07-16 00:00:00,HF00000HK7
0.773195,2015-07-17 00:00:00,HF00000HK7
0.765199,2015-07-20 00:00:00,HF00000HK7
0.765199,2015-07-21 00:00:00,HF00000HK7
0.764674,2015-07-22 00:00:00,HF00000HK7
0.785432,2015-07-23 00:00:00,HF00000HK7
0.777508,2015-07-24 00:00:00,HF00000HK7
0.768125,2015-07-27 00:00:00,HF00000HK7
0.766723,2015-07-28 00:00:00,HF00000HK7
0.766723,2015-07-29 00:00:00,HF00000HK7
0.766016,2015-07-30 00:00:00,HF00000HK7
0.766016,2015-07-31 00:00:00,HF00000HK7
0.766016,2015-08-03 00:00:00,HF00000HK7
0.774108,2015-08-04 00:00:00,HF00000HK7
0.77232,2015-08-05 00:00:00,HF00000HK7
0.771592,2015-08-06 00:00:00,HF00000HK7
0.772567,2015-08-07 00:00:00,HF00000HK7
0.815674,2015-08-10 00:00:00,HF00000HK7
0.807531,2015-08-11 00:00:00,HF00000HK7
0.801873,2015-08-12 00:00:00,HF00000HK7
0.801873,2015-08-13 00:00:00,HF00000HK7
0.787259,2015-08-14 00:00:00,HF00000HK7
