value,date,id
1.0,2014-09-29 00:00:00,HF00000AO1
1.0004,2014-09-30 00:00:00,HF00000AO1
1.002,2014-10-08 00:00:00,HF00000AO1
1.0022,2014-10-09 00:00:00,HF00000AO1
1.0024,2014-10-10 00:00:00,HF00000AO1
1.0026,2014-10-11 00:00:00,HF00000AO1
1.0028,2014-10-12 00:00:00,HF00000AO1
1.003,2014-10-13 00:00:00,HF00000AO1
1.0032,2014-10-14 00:00:00,HF00000AO1
1.0034,2014-10-15 00:00:00,HF00000AO1
1.0036,2014-10-16 00:00:00,HF00000AO1
1.0038,2014-10-17 00:00:00,HF00000AO1
1.004,2014-10-18 00:00:00,HF00000AO1
1.0042,2014-10-19 00:00:00,HF00000AO1
1.0044,2014-10-20 00:00:00,HF00000AO1
1.0046,2014-10-21 00:00:00,HF00000AO1
1.0048,2014-10-22 00:00:00,HF00000AO1
1.005,2014-10-23 00:00:00,HF00000AO1
1.0052,2014-10-24 00:00:00,HF00000AO1
1.0054,2014-10-25 00:00:00,HF00000AO1
1.0056,2014-10-26 00:00:00,HF00000AO1
1.0058,2014-10-27 00:00:00,HF00000AO1
1.006,2014-10-28 00:00:00,HF00000AO1
1.0062,2014-10-29 00:00:00,HF00000AO1
1.0064,2014-10-30 00:00:00,HF00000AO1
1.0066,2014-10-31 00:00:00,HF00000AO1
1.0068,2014-11-01 00:00:00,HF00000AO1
1.007,2014-11-02 00:00:00,HF00000AO1
1.0072,2014-11-03 00:00:00,HF00000AO1
1.0074,2014-11-04 00:00:00,HF00000AO1
1.0076,2014-11-05 00:00:00,HF00000AO1
1.0078,2014-11-06 00:00:00,HF00000AO1
1.008,2014-11-07 00:00:00,HF00000AO1
1.0082,2014-11-08 00:00:00,HF00000AO1
1.0084,2014-11-09 00:00:00,HF00000AO1
1.0086,2014-11-10 00:00:00,HF00000AO1
1.0088,2014-11-11 00:00:00,HF00000AO1
1.009,2014-11-12 00:00:00,HF00000AO1
1.0092,2014-11-13 00:00:00,HF00000AO1
1.0094,2014-11-14 00:00:00,HF00000AO1
