value,date,id
1.0,2014-08-11 00:00:00,HF000009BY
0.999,2014-08-25 00:00:00,HF000009BY
1.008,2014-09-15 00:00:00,HF000009BY
1.014,2014-09-22 00:00:00,HF000009BY
1.021,2014-09-29 00:00:00,HF000009BY
1.027,2014-10-08 00:00:00,HF000009BY
1.036,2014-10-13 00:00:00,HF000009BY
1.062,2014-10-20 00:00:00,HF000009BY
1.059,2014-10-27 00:00:00,HF000009BY
1.078,2014-11-03 00:00:00,HF000009BY
1.078,2014-11-10 00:00:00,HF000009BY
1.074,2014-11-17 00:00:00,HF000009BY
1.093,2014-11-24 00:00:00,HF000009BY
1.116,2014-12-01 00:00:00,HF000009BY
1.109,2014-12-08 00:00:00,HF000009BY
1.135,2014-12-15 00:00:00,HF000009BY
1.112,2014-12-22 00:00:00,HF000009BY
1.154,2014-12-29 00:00:00,HF000009BY
1.163,2015-01-05 00:00:00,HF000009BY
1.189,2015-01-09 00:00:00,HF000009BY
1.176,2015-01-16 00:00:00,HF000009BY
1.176,2015-01-23 00:00:00,HF000009BY
1.211,2015-01-30 00:00:00,HF000009BY
1.273,2015-02-06 00:00:00,HF000009BY
1.316,2015-02-13 00:00:00,HF000009BY
1.332,2015-02-20 00:00:00,HF000009BY
1.328,2015-02-27 00:00:00,HF000009BY
1.327,2015-03-06 00:00:00,HF000009BY
1.409,2015-03-13 00:00:00,HF000009BY
1.501,2015-03-20 00:00:00,HF000009BY
1.527,2015-03-27 00:00:00,HF000009BY
1.628,2015-04-03 00:00:00,HF000009BY
1.618,2015-04-10 00:00:00,HF000009BY
1.729,2015-04-17 00:00:00,HF000009BY
1.817,2015-04-24 00:00:00,HF000009BY
1.83,2015-04-30 00:00:00,HF000009BY
1.707,2015-05-08 00:00:00,HF000009BY
1.756,2015-05-15 00:00:00,HF000009BY
1.818,2015-05-19 00:00:00,HF000009BY
