value,date,id
1.0,2009-05-19 00:00:00,HF000000XB
0.9993,2009-06-18 00:00:00,HF000000XB
0.999,2009-07-18 00:00:00,HF000000XB
0.8308,2009-08-18 00:00:00,HF000000XB
0.9767,2009-09-18 00:00:00,HF000000XB
0.9522,2009-10-18 00:00:00,HF000000XB
1.0945,2009-11-18 00:00:00,HF000000XB
1.1285,2009-12-18 00:00:00,HF000000XB
1.4552,2010-01-15 00:00:00,HF000000XB
1.2527,2010-02-26 00:00:00,HF000000XB
1.3166,2010-03-31 00:00:00,HF000000XB
1.3495,2010-04-26 00:00:00,HF000000XB
1.1996,2010-05-07 00:00:00,HF000000XB
1.2571,2010-06-10 00:00:00,HF000000XB
1.1559,2010-07-29 00:00:00,HF000000XB
1.2783,2010-08-31 00:00:00,HF000000XB
1.2857,2010-09-30 00:00:00,HF000000XB
1.3956,2010-10-29 00:00:00,HF000000XB
1.4605,2010-11-29 00:00:00,HF000000XB
1.4563,2010-12-18 00:00:00,HF000000XB
1.3435,2011-01-07 00:00:00,HF000000XB
1.323,2011-01-13 00:00:00,HF000000XB
1.3561,2011-02-28 00:00:00,HF000000XB
1.359,2011-03-16 00:00:00,HF000000XB
1.3449,2011-03-28 00:00:00,HF000000XB
1.2808,2011-04-25 00:00:00,HF000000XB
1.2201,2011-05-20 00:00:00,HF000000XB
1.1426,2011-06-30 00:00:00,HF000000XB
1.1943,2011-07-18 00:00:00,HF000000XB
1.1849,2011-07-22 00:00:00,HF000000XB
1.1124,2011-08-26 00:00:00,HF000000XB
1.0387,2011-09-28 00:00:00,HF000000XB
0.9751,2011-10-21 00:00:00,HF000000XB
0.9931,2011-11-30 00:00:00,HF000000XB
0.9944,2011-12-19 00:00:00,HF000000XB
0.9956,2011-12-28 00:00:00,HF000000XB
0.9976,2012-01-31 00:00:00,HF000000XB
1.0317,2012-02-29 00:00:00,HF000000XB
1.0321,2012-03-16 00:00:00,HF000000XB
1.0322,2012-03-30 00:00:00,HF000000XB
1.0324,2012-04-18 00:00:00,HF000000XB
1.0332,2012-04-27 00:00:00,HF000000XB
1.0336,2012-05-31 00:00:00,HF000000XB
1.0336,2012-06-01 00:00:00,HF000000XB
1.0343,2012-06-29 00:00:00,HF000000XB
1.0355,2012-07-31 00:00:00,HF000000XB
1.0361,2012-08-31 00:00:00,HF000000XB
1.0369,2012-09-28 00:00:00,HF000000XB
1.0369,2012-09-30 00:00:00,HF000000XB
1.0375,2012-10-31 00:00:00,HF000000XB
1.0383,2012-11-30 00:00:00,HF000000XB
1.0395,2012-12-31 00:00:00,HF000000XB
1.0407,2013-01-31 00:00:00,HF000000XB
1.0514,2013-02-28 00:00:00,HF000000XB
1.0553,2013-03-29 00:00:00,HF000000XB
1.0962,2013-04-26 00:00:00,HF000000XB
1.1247,2013-05-31 00:00:00,HF000000XB
1.0769,2013-06-28 00:00:00,HF000000XB
1.096,2013-07-31 00:00:00,HF000000XB
1.0525,2013-08-30 00:00:00,HF000000XB
1.0862,2013-09-30 00:00:00,HF000000XB
1.1384,2013-11-01 00:00:00,HF000000XB
1.1474,2013-11-29 00:00:00,HF000000XB
1.0616,2013-12-31 00:00:00,HF000000XB
1.0369,2014-01-30 00:00:00,HF000000XB
1.0507,2014-02-28 00:00:00,HF000000XB
1.0435,2014-03-31 00:00:00,HF000000XB
1.031,2014-04-30 00:00:00,HF000000XB
1.0369,2014-05-30 00:00:00,HF000000XB
1.0424,2014-06-30 00:00:00,HF000000XB
1.0726,2014-07-31 00:00:00,HF000000XB
1.0744,2014-08-29 00:00:00,HF000000XB
1.1157,2014-09-30 00:00:00,HF000000XB
1.107,2014-10-31 00:00:00,HF000000XB
1.1047,2014-11-28 00:00:00,HF000000XB
1.1045,2014-12-31 00:00:00,HF000000XB
1.1326,2015-01-30 00:00:00,HF000000XB
1.2022,2015-02-28 00:00:00,HF000000XB
1.3927,2015-03-31 00:00:00,HF000000XB
1.5224,2015-04-30 00:00:00,HF000000XB
2.0253,2015-05-29 00:00:00,HF000000XB
1.7052,2015-06-30 00:00:00,HF000000XB
1.4541,2015-07-24 00:00:00,HF000000XB
1.4538,2015-07-31 00:00:00,HF000000XB
