value,date,id
1.0,2014-12-11 00:00:00,HF00000FLJ
1.015,2015-01-22 00:00:00,HF00000FLJ
0.947,2015-01-30 00:00:00,HF00000FLJ
0.969,2015-02-06 00:00:00,HF00000FLJ
1.013,2015-02-13 00:00:00,HF00000FLJ
1.043,2015-02-27 00:00:00,HF00000FLJ
1.047,2015-03-06 00:00:00,HF00000FLJ
1.083,2015-03-12 00:00:00,HF00000FLJ
1.177,2015-03-20 00:00:00,HF00000FLJ
1.214,2015-03-27 00:00:00,HF00000FLJ
1.347,2015-04-03 00:00:00,HF00000FLJ
1.43,2015-04-10 00:00:00,HF00000FLJ
1.41,2015-04-17 00:00:00,HF00000FLJ
1.425,2015-04-24 00:00:00,HF00000FLJ
1.428,2015-05-08 00:00:00,HF00000FLJ
1.59,2015-05-15 00:00:00,HF00000FLJ
1.804,2015-05-22 00:00:00,HF00000FLJ
1.81,2015-05-29 00:00:00,HF00000FLJ
2.077,2015-06-05 00:00:00,HF00000FLJ
2.113,2015-06-12 00:00:00,HF00000FLJ
1.693,2015-06-26 00:00:00,HF00000FLJ
1.389,2015-07-10 00:00:00,HF00000FLJ
1.429,2015-07-17 00:00:00,HF00000FLJ
1.575,2015-07-24 00:00:00,HF00000FLJ
1.915,2015-07-31 00:00:00,HF00000FLJ
