value,date,id
1.0,2015-05-06 00:00:00,HF00000T2O
1.0,2015-05-13 00:00:00,HF00000T2O
1.018,2015-05-26 00:00:00,HF00000T2O
0.907,2015-07-03 00:00:00,HF00000T2O
0.903,2015-07-17 00:00:00,HF00000T2O
0.899,2015-07-27 00:00:00,HF00000T2O
0.886,2015-07-31 00:00:00,HF00000T2O
0.883,2015-08-06 00:00:00,HF00000T2O
0.886,2015-08-07 00:00:00,HF00000T2O
