value,date,id
1.0,2014-06-05 00:00:00,HF00000NZZ
1.058,2015-04-03 00:00:00,HF00000NZZ
1.068,2015-04-10 00:00:00,HF00000NZZ
1.068,2015-04-17 00:00:00,HF00000NZZ
1.083,2015-04-24 00:00:00,HF00000NZZ
1.091,2015-04-30 00:00:00,HF00000NZZ
1.109,2015-05-08 00:00:00,HF00000NZZ
1.085,2015-05-15 00:00:00,HF00000NZZ
1.086,2015-05-22 00:00:00,HF00000NZZ
1.103,2015-05-29 00:00:00,HF00000NZZ
1.145,2015-06-19 00:00:00,HF00000NZZ
1.168,2015-06-26 00:00:00,HF00000NZZ
1.172,2015-07-03 00:00:00,HF00000NZZ
1.261,2015-07-10 00:00:00,HF00000NZZ
1.267,2015-07-17 00:00:00,HF00000NZZ
1.28,2015-07-24 00:00:00,HF00000NZZ
1.287,2015-07-31 00:00:00,HF00000NZZ
