value,date,id
1.0,2015-01-12 00:00:00,HF00000E3P
1.02,2015-01-19 00:00:00,HF00000E3P
1.109,2015-01-22 00:00:00,HF00000E3P
1.119,2015-01-29 00:00:00,HF00000E3P
1.133,2015-02-05 00:00:00,HF00000E3P
1.139,2015-02-12 00:00:00,HF00000E3P
1.277,2015-02-17 00:00:00,HF00000E3P
1.249,2015-02-26 00:00:00,HF00000E3P
1.277,2015-03-06 00:00:00,HF00000E3P
1.33,2015-03-12 00:00:00,HF00000E3P
1.495,2015-03-26 00:00:00,HF00000E3P
1.578,2015-04-02 00:00:00,HF00000E3P
1.671,2015-04-09 00:00:00,HF00000E3P
1.683,2015-04-16 00:00:00,HF00000E3P
1.793,2015-04-23 00:00:00,HF00000E3P
1.767,2015-04-29 00:00:00,HF00000E3P
1.732,2015-05-07 00:00:00,HF00000E3P
2.004,2015-05-14 00:00:00,HF00000E3P
2.244,2015-05-22 00:00:00,HF00000E3P
2.467,2015-06-04 00:00:00,HF00000E3P
2.468,2015-06-11 00:00:00,HF00000E3P
2.103,2015-06-25 00:00:00,HF00000E3P
1.795,2015-07-02 00:00:00,HF00000E3P
1.67,2015-07-09 00:00:00,HF00000E3P
1.904,2015-07-17 00:00:00,HF00000E3P
2.19,2015-07-23 00:00:00,HF00000E3P
2.03,2015-07-31 00:00:00,HF00000E3P
2.066,2015-08-07 00:00:00,HF00000E3P
