value,date,id
1.0,2014-08-07 00:00:00,HF000009EK
0.994,2014-08-08 00:00:00,HF000009EK
1.0012,2014-08-15 00:00:00,HF000009EK
1.0078,2014-08-22 00:00:00,HF000009EK
0.9787,2014-08-29 00:00:00,HF000009EK
1.0189,2014-09-05 00:00:00,HF000009EK
1.0227,2014-09-12 00:00:00,HF000009EK
1.0408,2014-09-19 00:00:00,HF000009EK
1.1416,2014-09-26 00:00:00,HF000009EK
1.1522,2014-09-30 00:00:00,HF000009EK
1.1453,2014-10-10 00:00:00,HF000009EK
1.1829,2014-10-17 00:00:00,HF000009EK
1.2522,2014-10-24 00:00:00,HF000009EK
1.2723,2014-10-31 00:00:00,HF000009EK
1.3661,2014-11-07 00:00:00,HF000009EK
1.4267,2014-11-14 00:00:00,HF000009EK
1.3875,2014-11-21 00:00:00,HF000009EK
1.4134,2014-11-28 00:00:00,HF000009EK
1.3203,2014-12-05 00:00:00,HF000009EK
1.2341,2014-12-12 00:00:00,HF000009EK
1.2208,2014-12-19 00:00:00,HF000009EK
1.2468,2014-12-26 00:00:00,HF000009EK
1.2626,2014-12-31 00:00:00,HF000009EK
1.2865,2015-01-09 00:00:00,HF000009EK
1.2942,2015-01-16 00:00:00,HF000009EK
1.2953,2015-01-23 00:00:00,HF000009EK
1.2947,2015-01-30 00:00:00,HF000009EK
1.2819,2015-02-06 00:00:00,HF000009EK
1.3089,2015-02-13 00:00:00,HF000009EK
1.31,2015-02-17 00:00:00,HF000009EK
1.3202,2015-02-27 00:00:00,HF000009EK
1.357,2015-03-06 00:00:00,HF000009EK
1.3706,2015-03-13 00:00:00,HF000009EK
1.378,2015-03-20 00:00:00,HF000009EK
1.3723,2015-03-27 00:00:00,HF000009EK
1.3701,2015-04-03 00:00:00,HF000009EK
1.3718,2015-04-10 00:00:00,HF000009EK
1.364,2015-04-17 00:00:00,HF000009EK
1.3368,2015-04-24 00:00:00,HF000009EK
1.3363,2015-04-30 00:00:00,HF000009EK
1.3423,2015-05-08 00:00:00,HF000009EK
1.3547,2015-05-15 00:00:00,HF000009EK
1.36,2015-05-22 00:00:00,HF000009EK
1.3779,2015-05-29 00:00:00,HF000009EK
1.4106,2015-06-05 00:00:00,HF000009EK
1.3699,2015-06-12 00:00:00,HF000009EK
1.3445,2015-06-19 00:00:00,HF000009EK
1.3509,2015-06-26 00:00:00,HF000009EK
1.3304,2015-07-03 00:00:00,HF000009EK
1.3655,2015-07-10 00:00:00,HF000009EK
1.3886,2015-07-17 00:00:00,HF000009EK
1.3805,2015-07-24 00:00:00,HF000009EK
1.4247,2015-07-31 00:00:00,HF000009EK
