value,date,id
1.0,2015-01-23 00:00:00,HF00000FHD
1.0,2015-02-06 00:00:00,HF00000FHD
1.002,2015-02-13 00:00:00,HF00000FHD
1.008,2015-02-27 00:00:00,HF00000FHD
1.04,2015-03-06 00:00:00,HF00000FHD
1.044,2015-03-13 00:00:00,HF00000FHD
1.066,2015-03-20 00:00:00,HF00000FHD
1.09,2015-03-27 00:00:00,HF00000FHD
1.148,2015-04-02 00:00:00,HF00000FHD
1.179,2015-04-03 00:00:00,HF00000FHD
1.176,2015-04-10 00:00:00,HF00000FHD
1.15,2015-04-14 00:00:00,HF00000FHD
1.164,2015-04-17 00:00:00,HF00000FHD
1.138,2015-04-24 00:00:00,HF00000FHD
1.113,2015-05-08 00:00:00,HF00000FHD
1.113,2015-05-12 00:00:00,HF00000FHD
1.117,2015-05-15 00:00:00,HF00000FHD
1.111,2015-05-21 00:00:00,HF00000FHD
1.116,2015-05-22 00:00:00,HF00000FHD
1.121,2015-05-27 00:00:00,HF00000FHD
1.116,2015-05-29 00:00:00,HF00000FHD
1.097,2015-06-05 00:00:00,HF00000FHD
1.088,2015-06-11 00:00:00,HF00000FHD
1.09,2015-06-12 00:00:00,HF00000FHD
1.088,2015-06-15 00:00:00,HF00000FHD
1.088,2015-06-24 00:00:00,HF00000FHD
1.091,2015-06-25 00:00:00,HF00000FHD
0.998,2015-07-03 00:00:00,HF00000FHD
0.968,2015-07-09 00:00:00,HF00000FHD
0.979,2015-07-16 00:00:00,HF00000FHD
0.999,2015-07-17 00:00:00,HF00000FHD
1.006,2015-07-24 00:00:00,HF00000FHD
0.976,2015-07-30 00:00:00,HF00000FHD
0.98,2015-07-31 00:00:00,HF00000FHD
0.994,2015-08-06 00:00:00,HF00000FHD
1.012,2015-08-07 00:00:00,HF00000FHD
