value,date,id
1.0,2015-03-23 00:00:00,HF00000H4N
1.029,2015-04-24 00:00:00,HF00000H4N
1.0274,2015-04-30 00:00:00,HF00000H4N
1.0564,2015-05-15 00:00:00,HF00000H4N
1.0863,2015-05-22 00:00:00,HF00000H4N
1.0998,2015-05-29 00:00:00,HF00000H4N
1.1245,2015-06-05 00:00:00,HF00000H4N
1.1608,2015-06-12 00:00:00,HF00000H4N
1.1402,2015-06-19 00:00:00,HF00000H4N
1.1228,2015-06-26 00:00:00,HF00000H4N
1.1207,2015-06-30 00:00:00,HF00000H4N
1.0373,2015-07-03 00:00:00,HF00000H4N
1.1004,2015-07-10 00:00:00,HF00000H4N
1.1497,2015-07-17 00:00:00,HF00000H4N
1.2426,2015-07-24 00:00:00,HF00000H4N
1.1599,2015-07-31 00:00:00,HF00000H4N
1.1731,2015-08-05 00:00:00,HF00000H4N
1.1666,2015-08-07 00:00:00,HF00000H4N
