value,date,id
1.0,2015-04-17 00:00:00,HF00000HGO
1.0,2015-04-24 00:00:00,HF00000HGO
1.0034,2015-04-30 00:00:00,HF00000HGO
1.0498,2015-05-08 00:00:00,HF00000HGO
1.1195,2015-05-15 00:00:00,HF00000HGO
1.2442,2015-05-22 00:00:00,HF00000HGO
1.2432,2015-05-29 00:00:00,HF00000HGO
1.3499,2015-06-05 00:00:00,HF00000HGO
1.3868,2015-06-12 00:00:00,HF00000HGO
1.318,2015-06-19 00:00:00,HF00000HGO
1.0715,2015-07-03 00:00:00,HF00000HGO
1.0048,2015-07-10 00:00:00,HF00000HGO
1.2156,2015-07-17 00:00:00,HF00000HGO
1.3217,2015-07-24 00:00:00,HF00000HGO
1.2239,2015-07-31 00:00:00,HF00000HGO
1.2702,2015-08-07 00:00:00,HF00000HGO
1.3253,2015-08-14 00:00:00,HF00000HGO
