value,date,id
1.0,2014-11-19 00:00:00,HF000009DY
0.9999,2014-11-21 00:00:00,HF000009DY
0.9995,2014-11-28 00:00:00,HF000009DY
1.0,2014-12-05 00:00:00,HF000009DY
1.0109,2014-12-12 00:00:00,HF000009DY
1.0904,2014-12-19 00:00:00,HF000009DY
1.0652,2014-12-26 00:00:00,HF000009DY
1.0682,2014-12-31 00:00:00,HF000009DY
1.1336,2015-01-09 00:00:00,HF000009DY
1.3656,2015-01-16 00:00:00,HF000009DY
1.3675,2015-01-23 00:00:00,HF000009DY
1.4379,2015-01-30 00:00:00,HF000009DY
1.3123,2015-02-06 00:00:00,HF000009DY
1.2455,2015-02-13 00:00:00,HF000009DY
1.2599,2015-02-17 00:00:00,HF000009DY
1.2731,2015-02-27 00:00:00,HF000009DY
1.264,2015-03-06 00:00:00,HF000009DY
1.2434,2015-03-13 00:00:00,HF000009DY
1.3295,2015-03-20 00:00:00,HF000009DY
1.2455,2015-03-27 00:00:00,HF000009DY
1.2845,2015-04-03 00:00:00,HF000009DY
1.3578,2015-04-10 00:00:00,HF000009DY
1.4719,2015-04-17 00:00:00,HF000009DY
1.4963,2015-04-24 00:00:00,HF000009DY
1.5184,2015-04-30 00:00:00,HF000009DY
1.4503,2015-05-08 00:00:00,HF000009DY
1.495,2015-05-15 00:00:00,HF000009DY
1.3674,2015-05-22 00:00:00,HF000009DY
1.4076,2015-05-29 00:00:00,HF000009DY
1.4156,2015-06-05 00:00:00,HF000009DY
1.3625,2015-06-12 00:00:00,HF000009DY
1.1341,2015-06-19 00:00:00,HF000009DY
1.0403,2015-06-26 00:00:00,HF000009DY
0.9283,2015-07-03 00:00:00,HF000009DY
1.0024,2015-07-10 00:00:00,HF000009DY
1.0208,2015-07-17 00:00:00,HF000009DY
1.02,2015-07-24 00:00:00,HF000009DY
1.0526,2015-07-31 00:00:00,HF000009DY
1.077,2015-08-07 00:00:00,HF000009DY
