value,date,id
1.0,2014-09-09 00:00:00,HF00000DEC
1.0,2014-09-12 00:00:00,HF00000DEC
1.0,2014-09-19 00:00:00,HF00000DEC
1.002,2014-09-26 00:00:00,HF00000DEC
1.007,2014-09-30 00:00:00,HF00000DEC
1.015,2014-10-10 00:00:00,HF00000DEC
1.01,2014-10-17 00:00:00,HF00000DEC
1.003,2014-10-24 00:00:00,HF00000DEC
1.029,2014-10-31 00:00:00,HF00000DEC
1.028,2014-11-07 00:00:00,HF00000DEC
1.03,2014-11-14 00:00:00,HF00000DEC
1.033,2014-11-21 00:00:00,HF00000DEC
1.068,2014-11-28 00:00:00,HF00000DEC
1.038,2014-12-05 00:00:00,HF00000DEC
1.032,2014-12-12 00:00:00,HF00000DEC
1.006,2014-12-19 00:00:00,HF00000DEC
1.021,2014-12-26 00:00:00,HF00000DEC
1.005,2014-12-31 00:00:00,HF00000DEC
1.079,2015-01-30 00:00:00,HF00000DEC
1.094,2015-02-27 00:00:00,HF00000DEC
1.107,2015-03-06 00:00:00,HF00000DEC
1.13,2015-03-20 00:00:00,HF00000DEC
1.158,2015-03-27 00:00:00,HF00000DEC
1.185,2015-03-31 00:00:00,HF00000DEC
1.237,2015-04-30 00:00:00,HF00000DEC
1.324,2015-05-29 00:00:00,HF00000DEC
1.396,2015-06-05 00:00:00,HF00000DEC
1.383,2015-06-12 00:00:00,HF00000DEC
1.348,2015-06-19 00:00:00,HF00000DEC
1.327,2015-06-26 00:00:00,HF00000DEC
1.331,2015-06-30 00:00:00,HF00000DEC
1.229,2015-07-03 00:00:00,HF00000DEC
1.238,2015-07-10 00:00:00,HF00000DEC
1.265,2015-07-24 00:00:00,HF00000DEC
1.257,2015-07-31 00:00:00,HF00000DEC
