value,date,id
1.0,2014-12-09 00:00:00,HF00000DBO
1.067,2015-02-23 00:00:00,HF00000DBO
1.093,2015-02-27 00:00:00,HF00000DBO
1.085,2015-03-06 00:00:00,HF00000DBO
1.109,2015-03-13 00:00:00,HF00000DBO
1.161,2015-03-20 00:00:00,HF00000DBO
1.185,2015-03-27 00:00:00,HF00000DBO
1.207,2015-04-03 00:00:00,HF00000DBO
1.268,2015-04-10 00:00:00,HF00000DBO
1.286,2015-04-17 00:00:00,HF00000DBO
1.369,2015-04-24 00:00:00,HF00000DBO
1.453,2015-04-30 00:00:00,HF00000DBO
1.458,2015-05-15 00:00:00,HF00000DBO
1.664,2015-05-29 00:00:00,HF00000DBO
1.847,2015-06-05 00:00:00,HF00000DBO
1.996,2015-06-12 00:00:00,HF00000DBO
1.721,2015-06-26 00:00:00,HF00000DBO
0.985,2015-07-17 00:00:00,HF00000DBO
1.149,2015-07-24 00:00:00,HF00000DBO
1.065,2015-08-07 00:00:00,HF00000DBO
