value,date,id
1.0,2015-05-12 00:00:00,HF00000SIV
1.0232,2015-05-15 00:00:00,HF00000SIV
1.1262,2015-05-22 00:00:00,HF00000SIV
1.1287,2015-05-29 00:00:00,HF00000SIV
1.2266,2015-06-05 00:00:00,HF00000SIV
1.2787,2015-06-12 00:00:00,HF00000SIV
1.0672,2015-06-19 00:00:00,HF00000SIV
0.9865,2015-06-26 00:00:00,HF00000SIV
1.0429,2015-07-03 00:00:00,HF00000SIV
1.0317,2015-07-10 00:00:00,HF00000SIV
1.0256,2015-07-17 00:00:00,HF00000SIV
1.0214,2015-07-24 00:00:00,HF00000SIV
0.9911,2015-07-31 00:00:00,HF00000SIV
0.9987,2015-08-07 00:00:00,HF00000SIV
