value,date,id
1.0,2014-10-29 00:00:00,HF00000FLE
1.001,2014-10-31 00:00:00,HF00000FLE
0.998,2014-11-07 00:00:00,HF00000FLE
0.995,2014-11-14 00:00:00,HF00000FLE
0.995,2014-11-21 00:00:00,HF00000FLE
1.073,2014-11-28 00:00:00,HF00000FLE
1.15,2014-12-05 00:00:00,HF00000FLE
1.286,2014-12-12 00:00:00,HF00000FLE
1.348,2014-12-19 00:00:00,HF00000FLE
1.425,2014-12-26 00:00:00,HF00000FLE
1.48,2014-12-31 00:00:00,HF00000FLE
1.682,2015-01-09 00:00:00,HF00000FLE
1.72,2015-01-16 00:00:00,HF00000FLE
1.734,2015-01-23 00:00:00,HF00000FLE
1.743,2015-01-30 00:00:00,HF00000FLE
1.756,2015-02-06 00:00:00,HF00000FLE
1.75,2015-02-13 00:00:00,HF00000FLE
1.763,2015-02-27 00:00:00,HF00000FLE
1.769,2015-03-06 00:00:00,HF00000FLE
1.781,2015-03-13 00:00:00,HF00000FLE
1.796,2015-03-20 00:00:00,HF00000FLE
1.815,2015-03-27 00:00:00,HF00000FLE
1.832,2015-04-03 00:00:00,HF00000FLE
1.958,2015-04-17 00:00:00,HF00000FLE
2.061,2015-04-24 00:00:00,HF00000FLE
2.102,2015-04-30 00:00:00,HF00000FLE
2.135,2015-05-08 00:00:00,HF00000FLE
2.155,2015-05-15 00:00:00,HF00000FLE
2.185,2015-05-22 00:00:00,HF00000FLE
