value,date,id
1.0,2013-10-17 00:00:00,HF000006AT
0.9976,2013-10-18 00:00:00,HF000006AT
0.9953,2013-10-21 00:00:00,HF000006AT
0.9952,2013-10-22 00:00:00,HF000006AT
0.996,2013-10-23 00:00:00,HF000006AT
0.996,2013-10-24 00:00:00,HF000006AT
0.996,2013-10-25 00:00:00,HF000006AT
0.9976,2013-10-28 00:00:00,HF000006AT
0.9975,2013-10-29 00:00:00,HF000006AT
0.9975,2013-10-30 00:00:00,HF000006AT
0.9984,2013-10-31 00:00:00,HF000006AT
0.9984,2013-11-01 00:00:00,HF000006AT
0.9991,2013-11-04 00:00:00,HF000006AT
0.9999,2013-11-05 00:00:00,HF000006AT
0.9999,2013-11-06 00:00:00,HF000006AT
0.9999,2013-11-07 00:00:00,HF000006AT
1.0008,2013-11-08 00:00:00,HF000006AT
1.0015,2013-11-11 00:00:00,HF000006AT
1.0015,2013-11-12 00:00:00,HF000006AT
1.0023,2013-11-13 00:00:00,HF000006AT
1.0023,2013-11-14 00:00:00,HF000006AT
1.0031,2013-11-15 00:00:00,HF000006AT
1.0039,2013-11-18 00:00:00,HF000006AT
1.0039,2013-11-19 00:00:00,HF000006AT
1.0037,2013-11-20 00:00:00,HF000006AT
1.0049,2013-11-21 00:00:00,HF000006AT
1.0051,2013-11-22 00:00:00,HF000006AT
1.0066,2013-11-25 00:00:00,HF000006AT
1.0068,2013-11-26 00:00:00,HF000006AT
1.0075,2013-11-27 00:00:00,HF000006AT
1.0075,2013-11-28 00:00:00,HF000006AT
1.0082,2013-11-29 00:00:00,HF000006AT
1.0091,2013-12-02 00:00:00,HF000006AT
1.0098,2013-12-03 00:00:00,HF000006AT
1.0098,2013-12-04 00:00:00,HF000006AT
1.0098,2013-12-05 00:00:00,HF000006AT
1.0106,2013-12-06 00:00:00,HF000006AT
1.0115,2013-12-09 00:00:00,HF000006AT
1.0122,2013-12-10 00:00:00,HF000006AT
1.0123,2013-12-11 00:00:00,HF000006AT
1.013,2013-12-12 00:00:00,HF000006AT
1.0131,2013-12-13 00:00:00,HF000006AT
1.0147,2013-12-16 00:00:00,HF000006AT
0.921,2013-12-17 00:00:00,HF000006AT
0.9218,2013-12-18 00:00:00,HF000006AT
0.9998,2013-12-19 00:00:00,HF000006AT
0.9999,2013-12-20 00:00:00,HF000006AT
1.0015,2013-12-23 00:00:00,HF000006AT
1.0015,2013-12-24 00:00:00,HF000006AT
1.0023,2013-12-25 00:00:00,HF000006AT
1.0024,2013-12-26 00:00:00,HF000006AT
1.0189,2013-12-27 00:00:00,HF000006AT
1.0198,2013-12-30 00:00:00,HF000006AT
1.0214,2014-01-03 00:00:00,HF000006AT
1.0223,2014-01-06 00:00:00,HF000006AT
1.023,2014-01-07 00:00:00,HF000006AT
1.0231,2014-01-08 00:00:00,HF000006AT
1.0239,2014-01-09 00:00:00,HF000006AT
1.0239,2014-01-10 00:00:00,HF000006AT
1.0255,2014-01-13 00:00:00,HF000006AT
1.0255,2014-01-14 00:00:00,HF000006AT
1.0263,2014-01-15 00:00:00,HF000006AT
1.2214,2014-01-16 00:00:00,HF000006AT
1.2214,2014-01-17 00:00:00,HF000006AT
1.223,2014-01-20 00:00:00,HF000006AT
1.223,2014-01-21 00:00:00,HF000006AT
1.2238,2014-01-22 00:00:00,HF000006AT
1.2238,2014-01-23 00:00:00,HF000006AT
1.2246,2014-01-24 00:00:00,HF000006AT
1.2254,2014-01-27 00:00:00,HF000006AT
1.2262,2014-01-28 00:00:00,HF000006AT
1.2262,2014-01-29 00:00:00,HF000006AT
1.227,2014-01-30 00:00:00,HF000006AT
1.2295,2014-02-07 00:00:00,HF000006AT
1.2311,2014-02-10 00:00:00,HF000006AT
1.2311,2014-02-11 00:00:00,HF000006AT
1.2319,2014-02-12 00:00:00,HF000006AT
1.2319,2014-02-13 00:00:00,HF000006AT
1.2327,2014-02-14 00:00:00,HF000006AT
1.2335,2014-02-17 00:00:00,HF000006AT
