value,date,id
1.0,2014-05-23 00:00:00,HF000008JJ
0.9984,2014-05-30 00:00:00,HF000008JJ
1.0115,2014-06-13 00:00:00,HF000008JJ
1.0131,2014-06-27 00:00:00,HF000008JJ
1.02,2014-06-30 00:00:00,HF000008JJ
1.0337,2014-07-04 00:00:00,HF000008JJ
1.0037,2014-07-11 00:00:00,HF000008JJ
1.006,2014-07-18 00:00:00,HF000008JJ
1.0082,2014-07-25 00:00:00,HF000008JJ
1.051,2014-08-01 00:00:00,HF000008JJ
1.0554,2014-08-08 00:00:00,HF000008JJ
1.0771,2014-08-22 00:00:00,HF000008JJ
1.0673,2014-08-29 00:00:00,HF000008JJ
1.1223,2014-09-05 00:00:00,HF000008JJ
1.1394,2014-09-12 00:00:00,HF000008JJ
1.1134,2014-09-19 00:00:00,HF000008JJ
1.1585,2014-09-30 00:00:00,HF000008JJ
1.1704,2014-10-10 00:00:00,HF000008JJ
1.1424,2014-10-17 00:00:00,HF000008JJ
1.1196,2014-10-24 00:00:00,HF000008JJ
1.15,2014-10-31 00:00:00,HF000008JJ
1.1481,2014-11-07 00:00:00,HF000008JJ
1.1503,2014-11-14 00:00:00,HF000008JJ
1.1593,2014-11-21 00:00:00,HF000008JJ
1.227,2014-11-28 00:00:00,HF000008JJ
1.2908,2014-12-05 00:00:00,HF000008JJ
1.3536,2014-12-12 00:00:00,HF000008JJ
1.3568,2014-12-19 00:00:00,HF000008JJ
1.3746,2014-12-26 00:00:00,HF000008JJ
1.4742,2015-01-09 00:00:00,HF000008JJ
1.5289,2015-01-16 00:00:00,HF000008JJ
1.5808,2015-01-23 00:00:00,HF000008JJ
1.5589,2015-01-30 00:00:00,HF000008JJ
1.5336,2015-02-06 00:00:00,HF000008JJ
1.6048,2015-02-17 00:00:00,HF000008JJ
1.625,2015-02-27 00:00:00,HF000008JJ
1.6242,2015-03-06 00:00:00,HF000008JJ
1.6884,2015-03-13 00:00:00,HF000008JJ
1.8022,2015-03-20 00:00:00,HF000008JJ
1.8816,2015-03-27 00:00:00,HF000008JJ
1.9699,2015-04-03 00:00:00,HF000008JJ
2.0112,2015-04-10 00:00:00,HF000008JJ
2.0279,2015-04-17 00:00:00,HF000008JJ
2.0491,2015-04-24 00:00:00,HF000008JJ
2.0876,2015-04-30 00:00:00,HF000008JJ
2.0417,2015-05-08 00:00:00,HF000008JJ
2.1139,2015-05-15 00:00:00,HF000008JJ
1.8119,2015-05-22 00:00:00,HF000008JJ
1.0,2015-06-19 00:00:00,HF000008JJ
