value,date,id
1.0,2014-07-17 00:00:00,HF000009YA
0.9989,2014-08-08 00:00:00,HF000009YA
0.9985,2014-08-15 00:00:00,HF000009YA
1.0009,2014-08-22 00:00:00,HF000009YA
1.0027,2014-08-29 00:00:00,HF000009YA
1.0035,2014-09-05 00:00:00,HF000009YA
1.0037,2014-09-12 00:00:00,HF000009YA
0.9981,2014-09-19 00:00:00,HF000009YA
1.0,2014-09-26 00:00:00,HF000009YA
0.9966,2014-10-10 00:00:00,HF000009YA
0.9953,2014-10-17 00:00:00,HF000009YA
0.9987,2014-10-24 00:00:00,HF000009YA
0.9959,2014-10-31 00:00:00,HF000009YA
0.9914,2014-11-07 00:00:00,HF000009YA
0.9923,2014-11-14 00:00:00,HF000009YA
0.9892,2014-11-21 00:00:00,HF000009YA
0.9925,2014-11-28 00:00:00,HF000009YA
1.075,2014-12-05 00:00:00,HF000009YA
1.4043,2014-12-12 00:00:00,HF000009YA
1.4475,2014-12-19 00:00:00,HF000009YA
1.5422,2014-12-26 00:00:00,HF000009YA
1.5744,2014-12-31 00:00:00,HF000009YA
1.5705,2015-01-09 00:00:00,HF000009YA
1.4094,2015-01-23 00:00:00,HF000009YA
1.4029,2015-01-30 00:00:00,HF000009YA
1.4077,2015-02-06 00:00:00,HF000009YA
1.4021,2015-02-13 00:00:00,HF000009YA
1.4056,2015-02-27 00:00:00,HF000009YA
1.3996,2015-03-06 00:00:00,HF000009YA
1.3927,2015-03-13 00:00:00,HF000009YA
1.3976,2015-03-20 00:00:00,HF000009YA
1.3959,2015-03-27 00:00:00,HF000009YA
1.3965,2015-04-03 00:00:00,HF000009YA
1.3969,2015-04-10 00:00:00,HF000009YA
1.3867,2015-04-17 00:00:00,HF000009YA
1.3975,2015-04-30 00:00:00,HF000009YA
1.4001,2015-05-08 00:00:00,HF000009YA
1.4043,2015-05-15 00:00:00,HF000009YA
1.4058,2015-05-22 00:00:00,HF000009YA
1.4062,2015-05-29 00:00:00,HF000009YA
1.4151,2015-06-05 00:00:00,HF000009YA
1.3789,2015-06-12 00:00:00,HF000009YA
1.377,2015-06-19 00:00:00,HF000009YA
1.3777,2015-06-26 00:00:00,HF000009YA
1.3788,2015-07-03 00:00:00,HF000009YA
1.3833,2015-07-10 00:00:00,HF000009YA
1.3823,2015-07-17 00:00:00,HF000009YA
1.3872,2015-07-24 00:00:00,HF000009YA
1.3921,2015-07-31 00:00:00,HF000009YA
1.3941,2015-08-07 00:00:00,HF000009YA
