value,date,id
1.0,2014-10-30 00:00:00,HF00000BA1
0.9998,2014-10-31 00:00:00,HF00000BA1
0.971,2014-11-07 00:00:00,HF00000BA1
1.0135,2014-11-14 00:00:00,HF00000BA1
1.0328,2014-11-21 00:00:00,HF00000BA1
1.0619,2014-11-28 00:00:00,HF00000BA1
1.0607,2014-12-05 00:00:00,HF00000BA1
1.0675,2014-12-12 00:00:00,HF00000BA1
1.0647,2014-12-19 00:00:00,HF00000BA1
1.0557,2014-12-26 00:00:00,HF00000BA1
1.1159,2014-12-31 00:00:00,HF00000BA1
1.1547,2015-01-09 00:00:00,HF00000BA1
1.1776,2015-01-16 00:00:00,HF00000BA1
1.1865,2015-01-23 00:00:00,HF00000BA1
1.1178,2015-01-30 00:00:00,HF00000BA1
1.1062,2015-02-06 00:00:00,HF00000BA1
1.1549,2015-02-13 00:00:00,HF00000BA1
1.1747,2015-02-27 00:00:00,HF00000BA1
1.1464,2015-03-06 00:00:00,HF00000BA1
1.1653,2015-03-13 00:00:00,HF00000BA1
1.2402,2015-03-20 00:00:00,HF00000BA1
1.2258,2015-03-27 00:00:00,HF00000BA1
1.2734,2015-03-31 00:00:00,HF00000BA1
1.3131,2015-04-03 00:00:00,HF00000BA1
1.3551,2015-04-10 00:00:00,HF00000BA1
1.3602,2015-04-17 00:00:00,HF00000BA1
1.3695,2015-04-24 00:00:00,HF00000BA1
1.343,2015-04-30 00:00:00,HF00000BA1
1.3626,2015-05-08 00:00:00,HF00000BA1
1.4803,2015-05-15 00:00:00,HF00000BA1
1.7152,2015-05-22 00:00:00,HF00000BA1
1.7275,2015-05-29 00:00:00,HF00000BA1
2.0025,2015-06-05 00:00:00,HF00000BA1
1.9902,2015-06-12 00:00:00,HF00000BA1
1.7935,2015-06-26 00:00:00,HF00000BA1
1.6021,2015-07-03 00:00:00,HF00000BA1
1.6571,2015-07-24 00:00:00,HF00000BA1
1.5684,2015-07-31 00:00:00,HF00000BA1
