value,date,id
1.0,2015-05-05 00:00:00,HF00000TPN
1.0234,2015-05-22 00:00:00,HF00000TPN
1.0205,2015-05-29 00:00:00,HF00000TPN
1.0799,2015-06-05 00:00:00,HF00000TPN
1.0706,2015-06-11 00:00:00,HF00000TPN
0.9941,2015-06-19 00:00:00,HF00000TPN
0.9734,2015-06-29 00:00:00,HF00000TPN
0.9306,2015-07-06 00:00:00,HF00000TPN
1.0109,2015-07-14 00:00:00,HF00000TPN
1.021,2015-07-21 00:00:00,HF00000TPN
1.016,2015-07-27 00:00:00,HF00000TPN
1.0256,2015-07-31 00:00:00,HF00000TPN
1.0318,2015-08-07 00:00:00,HF00000TPN
