value,date,id
1.0,2015-02-06 00:00:00,HF00000DQQ
0.9875,2015-02-13 00:00:00,HF00000DQQ
1.047,2015-02-27 00:00:00,HF00000DQQ
1.034,2015-03-06 00:00:00,HF00000DQQ
1.0555,2015-03-13 00:00:00,HF00000DQQ
1.044,2015-03-20 00:00:00,HF00000DQQ
1.0493,2015-03-27 00:00:00,HF00000DQQ
1.039,2015-03-31 00:00:00,HF00000DQQ
1.0381,2015-04-03 00:00:00,HF00000DQQ
1.0065,2015-04-10 00:00:00,HF00000DQQ
0.9944,2015-04-17 00:00:00,HF00000DQQ
0.9834,2015-04-24 00:00:00,HF00000DQQ
0.9865,2015-04-30 00:00:00,HF00000DQQ
1.0375,2015-05-08 00:00:00,HF00000DQQ
0.9901,2015-05-15 00:00:00,HF00000DQQ
0.9612,2015-05-22 00:00:00,HF00000DQQ
0.9641,2015-05-29 00:00:00,HF00000DQQ
0.9629,2015-06-05 00:00:00,HF00000DQQ
0.9087,2015-06-12 00:00:00,HF00000DQQ
0.9157,2015-06-19 00:00:00,HF00000DQQ
0.941,2015-06-26 00:00:00,HF00000DQQ
0.924,2015-06-30 00:00:00,HF00000DQQ
0.9441,2015-07-03 00:00:00,HF00000DQQ
0.935,2015-07-10 00:00:00,HF00000DQQ
0.861,2015-07-31 00:00:00,HF00000DQQ
0.8705,2015-08-07 00:00:00,HF00000DQQ
