value,date,id
1.0,2014-07-25 00:00:00,HF00000BFS
1.0063,2014-08-01 00:00:00,HF00000BFS
1.0397,2014-08-08 00:00:00,HF00000BFS
1.0857,2014-08-15 00:00:00,HF00000BFS
1.0792,2014-08-22 00:00:00,HF00000BFS
1.0922,2014-08-29 00:00:00,HF00000BFS
1.1272,2014-09-05 00:00:00,HF00000BFS
1.1259,2014-09-12 00:00:00,HF00000BFS
1.137,2014-09-19 00:00:00,HF00000BFS
1.1252,2014-09-26 00:00:00,HF00000BFS
1.1728,2014-10-10 00:00:00,HF00000BFS
1.2122,2014-10-17 00:00:00,HF00000BFS
1.2521,2014-10-24 00:00:00,HF00000BFS
1.2882,2014-10-31 00:00:00,HF00000BFS
1.3269,2014-11-07 00:00:00,HF00000BFS
1.3084,2014-11-14 00:00:00,HF00000BFS
1.3032,2014-11-21 00:00:00,HF00000BFS
1.3367,2014-11-28 00:00:00,HF00000BFS
1.2432,2014-12-05 00:00:00,HF00000BFS
1.179,2014-12-12 00:00:00,HF00000BFS
1.1749,2014-12-19 00:00:00,HF00000BFS
1.2375,2014-12-26 00:00:00,HF00000BFS
1.2508,2014-12-31 00:00:00,HF00000BFS
1.246,2015-01-09 00:00:00,HF00000BFS
1.2752,2015-01-16 00:00:00,HF00000BFS
1.3044,2015-01-23 00:00:00,HF00000BFS
1.2911,2015-01-30 00:00:00,HF00000BFS
1.2869,2015-02-06 00:00:00,HF00000BFS
1.2601,2015-02-13 00:00:00,HF00000BFS
1.2843,2015-02-27 00:00:00,HF00000BFS
1.2849,2015-03-06 00:00:00,HF00000BFS
1.2969,2015-03-13 00:00:00,HF00000BFS
1.3192,2015-03-20 00:00:00,HF00000BFS
1.3011,2015-03-27 00:00:00,HF00000BFS
1.2878,2015-04-03 00:00:00,HF00000BFS
1.2885,2015-04-10 00:00:00,HF00000BFS
1.3307,2015-04-17 00:00:00,HF00000BFS
1.3564,2015-04-24 00:00:00,HF00000BFS
1.3652,2015-04-30 00:00:00,HF00000BFS
1.3756,2015-05-09 00:00:00,HF00000BFS
1.3949,2015-05-15 00:00:00,HF00000BFS
1.4136,2015-05-22 00:00:00,HF00000BFS
1.4019,2015-05-29 00:00:00,HF00000BFS
1.3722,2015-06-05 00:00:00,HF00000BFS
1.3404,2015-06-12 00:00:00,HF00000BFS
1.3148,2015-06-19 00:00:00,HF00000BFS
1.3063,2015-06-26 00:00:00,HF00000BFS
1.3064,2015-07-03 00:00:00,HF00000BFS
1.3299,2015-07-10 00:00:00,HF00000BFS
1.353,2015-07-17 00:00:00,HF00000BFS
1.3865,2015-07-24 00:00:00,HF00000BFS
1.4138,2015-07-31 00:00:00,HF00000BFS
1.4357,2015-08-07 00:00:00,HF00000BFS
1.4655,2015-08-14 00:00:00,HF00000BFS
