value,date,id
1.0,2009-02-26 00:00:00,HF000003LN
1.02,2009-03-27 00:00:00,HF000003LN
1.044,2009-04-30 00:00:00,HF000003LN
1.05,2009-05-29 00:00:00,HF000003LN
1.099,2009-06-26 00:00:00,HF000003LN
1.199,2009-07-31 00:00:00,HF000003LN
1.1173,2009-08-25 00:00:00,HF000003LN
1.0934,2009-09-25 00:00:00,HF000003LN
1.1626,2009-10-25 00:00:00,HF000003LN
1.2489,2009-11-25 00:00:00,HF000003LN
1.3004,2009-12-25 00:00:00,HF000003LN
1.2869,2010-01-25 00:00:00,HF000003LN
1.2469,2010-02-25 00:00:00,HF000003LN
1.249394,2010-02-26 00:00:00,HF000003LN
1.25887,2010-03-25 00:00:00,HF000003LN
1.32134,2010-04-30 00:00:00,HF000003LN
1.259494,2010-05-31 00:00:00,HF000003LN
1.108744,2010-06-30 00:00:00,HF000003LN
1.24316,2010-07-30 00:00:00,HF000003LN
1.286303,2010-08-31 00:00:00,HF000003LN
1.351267,2010-09-27 00:00:00,HF000003LN
1.476705,2010-10-29 00:00:00,HF000003LN
1.499648,2010-11-30 00:00:00,HF000003LN
1.477703,2010-12-31 00:00:00,HF000003LN
1.408874,2011-01-25 00:00:00,HF000003LN
1.476082,2011-02-25 00:00:00,HF000003LN
1.535125,2011-03-25 00:00:00,HF000003LN
1.499404,2011-04-25 00:00:00,HF000003LN
1.396816,2011-05-25 00:00:00,HF000003LN
1.397997,2011-06-27 00:00:00,HF000003LN
1.459992,2011-07-25 00:00:00,HF000003LN
1.453202,2011-08-25 00:00:00,HF000003LN
1.303675,2011-09-26 00:00:00,HF000003LN
1.283896,2011-10-25 00:00:00,HF000003LN
1.337183,2011-11-25 00:00:00,HF000003LN
1.243157,2011-12-26 00:00:00,HF000003LN
1.234743,2012-01-30 00:00:00,HF000003LN
1.338216,2012-02-27 00:00:00,HF000003LN
1.365966,2012-03-26 00:00:00,HF000003LN
1.35711,2012-04-25 00:00:00,HF000003LN
1.368181,2012-05-25 00:00:00,HF000003LN
1.41822,2012-06-25 00:00:00,HF000003LN
1.442871,2012-06-30 00:00:00,HF000003LN
1.50959,2012-07-25 00:00:00,HF000003LN
1.489958,2012-07-31 00:00:00,HF000003LN
1.457189,2012-08-27 00:00:00,HF000003LN
1.420582,2012-08-31 00:00:00,HF000003LN
1.444347,2012-09-30 00:00:00,HF000003LN
1.436819,2012-10-31 00:00:00,HF000003LN
1.373643,2012-11-26 00:00:00,HF000003LN
1.364048,2012-11-30 00:00:00,HF000003LN
1.440509,2012-12-31 00:00:00,HF000003LN
1.56819,2013-01-25 00:00:00,HF000003LN
1.551658,2013-01-31 00:00:00,HF000003LN
1.560219,2013-02-01 00:00:00,HF000003LN
1.600368,2013-02-25 00:00:00,HF000003LN
1.585165,2013-02-28 00:00:00,HF000003LN
1.767767,2013-03-25 00:00:00,HF000003LN
1.751603,2013-03-31 00:00:00,HF000003LN
1.829701,2013-04-30 00:00:00,HF000003LN
1.872911,2013-05-27 00:00:00,HF000003LN
1.888595,2013-05-31 00:00:00,HF000003LN
1.718796,2013-06-25 00:00:00,HF000003LN
1.808577,2013-06-30 00:00:00,HF000003LN
2.070397,2013-07-25 00:00:00,HF000003LN
1.973255,2013-07-31 00:00:00,HF000003LN
2.017105,2013-08-26 00:00:00,HF000003LN
1.906359,2013-08-31 00:00:00,HF000003LN
2.04223,2013-09-25 00:00:00,HF000003LN
2.04207,2013-09-30 00:00:00,HF000003LN
1.983657,2013-10-25 00:00:00,HF000003LN
1.95389,2013-10-31 00:00:00,HF000003LN
1.956291,2013-11-25 00:00:00,HF000003LN
2.057754,2013-11-30 00:00:00,HF000003LN
1.95501,2013-12-20 00:00:00,HF000003LN
2.031348,2013-12-25 00:00:00,HF000003LN
2.030548,2013-12-31 00:00:00,HF000003LN
2.06686,2014-02-25 00:00:00,HF000003LN
1.908125,2014-03-25 00:00:00,HF000003LN
1.723348,2014-04-25 00:00:00,HF000003LN
1.770472,2014-05-23 00:00:00,HF000003LN
1.798168,2014-05-30 00:00:00,HF000003LN
1.751664,2014-06-06 00:00:00,HF000003LN
1.753731,2014-06-13 00:00:00,HF000003LN
1.911846,2014-06-30 00:00:00,HF000003LN
1.92156,2014-07-25 00:00:00,HF000003LN
1.883323,2014-08-25 00:00:00,HF000003LN
2.033377,2014-09-25 00:00:00,HF000003LN
2.023456,2014-10-27 00:00:00,HF000003LN
2.200999,2014-11-07 00:00:00,HF000003LN
2.858054,2014-12-25 00:00:00,HF000003LN
3.017409,2014-12-26 00:00:00,HF000003LN
2.946929,2015-01-26 00:00:00,HF000003LN
2.876862,2015-02-13 00:00:00,HF000003LN
2.301862,2015-03-25 00:00:00,HF000003LN
2.686505,2015-04-24 00:00:00,HF000003LN
2.698286,2015-04-27 00:00:00,HF000003LN
2.846893,2015-05-08 00:00:00,HF000003LN
3.129846,2015-05-13 00:00:00,HF000003LN
3.009141,2015-05-15 00:00:00,HF000003LN
3.366914,2015-05-22 00:00:00,HF000003LN
3.418172,2015-05-25 00:00:00,HF000003LN
3.700092,2015-06-05 00:00:00,HF000003LN
3.684797,2015-06-12 00:00:00,HF000003LN
3.241249,2015-06-19 00:00:00,HF000003LN
2.513508,2015-07-10 00:00:00,HF000003LN
2.720194,2015-07-24 00:00:00,HF000003LN
2.740863,2015-07-31 00:00:00,HF000003LN
2.788194,2015-08-07 00:00:00,HF000003LN
