value,date,id
1.0,2014-11-21 00:00:00,HF00000CID
1.281,2015-02-13 00:00:00,HF00000CID
1.198,2015-03-06 00:00:00,HF00000CID
1.147,2015-03-13 00:00:00,HF00000CID
1.271,2015-03-19 00:00:00,HF00000CID
1.208,2015-03-20 00:00:00,HF00000CID
1.027,2015-03-26 00:00:00,HF00000CID
1.023,2015-03-27 00:00:00,HF00000CID
1.081,2015-04-03 00:00:00,HF00000CID
1.077,2015-04-10 00:00:00,HF00000CID
1.096,2015-04-16 00:00:00,HF00000CID
1.224,2015-06-19 00:00:00,HF00000CID
1.207,2015-06-26 00:00:00,HF00000CID
1.152,2015-07-03 00:00:00,HF00000CID
1.48,2015-07-09 00:00:00,HF00000CID
1.398,2015-07-10 00:00:00,HF00000CID
1.444,2015-07-16 00:00:00,HF00000CID
1.437,2015-07-17 00:00:00,HF00000CID
1.741,2015-07-24 00:00:00,HF00000CID
1.666,2015-07-30 00:00:00,HF00000CID
1.717,2015-07-31 00:00:00,HF00000CID
1.773,2015-08-06 00:00:00,HF00000CID
1.819,2015-08-07 00:00:00,HF00000CID
1.476,2015-08-13 00:00:00,HF00000CID
