value,date,id
1.0,2014-07-01 00:00:00,HF00000BYM
1.0,2014-07-06 00:00:00,HF00000BYM
1.0313,2014-07-13 00:00:00,HF00000BYM
1.0415,2014-07-15 00:00:00,HF00000BYM
1.0425,2014-07-20 00:00:00,HF00000BYM
1.0525,2014-07-27 00:00:00,HF00000BYM
1.0616,2014-08-03 00:00:00,HF00000BYM
1.0656,2014-08-04 00:00:00,HF00000BYM
1.0532,2014-08-10 00:00:00,HF00000BYM
1.0663,2014-08-17 00:00:00,HF00000BYM
1.1334,2014-08-24 00:00:00,HF00000BYM
1.1572,2014-08-31 00:00:00,HF00000BYM
1.092,2014-09-07 00:00:00,HF00000BYM
1.2273,2014-09-14 00:00:00,HF00000BYM
1.1775,2014-09-21 00:00:00,HF00000BYM
1.2051,2014-09-28 00:00:00,HF00000BYM
1.1715,2014-09-30 00:00:00,HF00000BYM
1.1312,2014-10-06 00:00:00,HF00000BYM
1.1112,2014-10-12 00:00:00,HF00000BYM
1.1181,2014-10-19 00:00:00,HF00000BYM
1.1115,2014-10-26 00:00:00,HF00000BYM
1.1197,2014-11-02 00:00:00,HF00000BYM
1.1219,2014-11-09 00:00:00,HF00000BYM
1.1328,2014-11-16 00:00:00,HF00000BYM
1.133,2014-11-23 00:00:00,HF00000BYM
1.1613,2014-11-30 00:00:00,HF00000BYM
1.1949,2014-12-07 00:00:00,HF00000BYM
1.2054,2014-12-14 00:00:00,HF00000BYM
1.2067,2014-12-21 00:00:00,HF00000BYM
1.2046,2014-12-28 00:00:00,HF00000BYM
1.2132,2014-12-31 00:00:00,HF00000BYM
1.2157,2015-01-05 00:00:00,HF00000BYM
1.2081,2015-01-11 00:00:00,HF00000BYM
1.2121,2015-01-16 00:00:00,HF00000BYM
1.2199,2015-01-23 00:00:00,HF00000BYM
1.208,2015-01-30 00:00:00,HF00000BYM
1.2335,2015-02-06 00:00:00,HF00000BYM
1.2657,2015-02-13 00:00:00,HF00000BYM
1.3191,2015-02-25 00:00:00,HF00000BYM
1.3285,2015-02-27 00:00:00,HF00000BYM
1.3156,2015-03-06 00:00:00,HF00000BYM
1.3452,2015-03-15 00:00:00,HF00000BYM
1.3828,2015-03-20 00:00:00,HF00000BYM
1.4257,2015-03-27 00:00:00,HF00000BYM
1.4732,2015-04-06 00:00:00,HF00000BYM
1.5543,2015-04-12 00:00:00,HF00000BYM
1.5317,2015-04-19 00:00:00,HF00000BYM
1.5648,2015-04-26 00:00:00,HF00000BYM
1.5819,2015-04-30 00:00:00,HF00000BYM
1.5491,2015-05-08 00:00:00,HF00000BYM
1.5179,2015-05-15 00:00:00,HF00000BYM
1.5434,2015-05-22 00:00:00,HF00000BYM
1.5124,2015-05-29 00:00:00,HF00000BYM
1.5251,2015-06-05 00:00:00,HF00000BYM
1.4772,2015-06-19 00:00:00,HF00000BYM
