value,date,id
1.0,2015-02-09 00:00:00,HF00000FLF
1.0378,2015-02-13 00:00:00,HF00000FLF
1.0676,2015-02-17 00:00:00,HF00000FLF
1.1023,2015-02-27 00:00:00,HF00000FLF
1.2269,2015-03-06 00:00:00,HF00000FLF
1.2816,2015-03-13 00:00:00,HF00000FLF
1.4083,2015-03-20 00:00:00,HF00000FLF
1.6298,2015-03-27 00:00:00,HF00000FLF
1.8755,2015-04-03 00:00:00,HF00000FLF
1.9762,2015-04-10 00:00:00,HF00000FLF
2.1728,2015-04-17 00:00:00,HF00000FLF
2.3953,2015-04-24 00:00:00,HF00000FLF
2.5604,2015-04-30 00:00:00,HF00000FLF
2.6025,2015-05-08 00:00:00,HF00000FLF
2.6965,2015-05-15 00:00:00,HF00000FLF
2.9906,2015-05-22 00:00:00,HF00000FLF
3.4578,2015-05-29 00:00:00,HF00000FLF
3.952,2015-06-05 00:00:00,HF00000FLF
4.3089,2015-06-12 00:00:00,HF00000FLF
4.2173,2015-06-19 00:00:00,HF00000FLF
4.3261,2015-06-26 00:00:00,HF00000FLF
4.4808,2015-07-03 00:00:00,HF00000FLF
4.9155,2015-07-10 00:00:00,HF00000FLF
4.9673,2015-07-17 00:00:00,HF00000FLF
5.293,2015-07-24 00:00:00,HF00000FLF
5.29,2015-07-31 00:00:00,HF00000FLF
5.4748,2015-08-07 00:00:00,HF00000FLF
