value,date,id
1.0,2015-03-05 00:00:00,HF00000FDF
1.1133,2015-03-06 00:00:00,HF00000FDF
1.6374,2015-03-13 00:00:00,HF00000FDF
1.5707,2015-03-20 00:00:00,HF00000FDF
1.6311,2015-03-27 00:00:00,HF00000FDF
1.6744,2015-04-03 00:00:00,HF00000FDF
1.5544,2015-04-10 00:00:00,HF00000FDF
1.3815,2015-04-17 00:00:00,HF00000FDF
1.4605,2015-04-24 00:00:00,HF00000FDF
1.4969,2015-04-30 00:00:00,HF00000FDF
1.5767,2015-05-08 00:00:00,HF00000FDF
1.8932,2015-05-15 00:00:00,HF00000FDF
2.2832,2015-05-22 00:00:00,HF00000FDF
2.2538,2015-05-29 00:00:00,HF00000FDF
2.3986,2015-06-05 00:00:00,HF00000FDF
2.1857,2015-06-12 00:00:00,HF00000FDF
1.8329,2015-06-19 00:00:00,HF00000FDF
1.6401,2015-06-26 00:00:00,HF00000FDF
1.2055,2015-07-03 00:00:00,HF00000FDF
0.9785,2015-07-10 00:00:00,HF00000FDF
1.2582,2015-07-17 00:00:00,HF00000FDF
1.5758,2015-07-24 00:00:00,HF00000FDF
1.1819,2015-07-31 00:00:00,HF00000FDF
