value,date,id
1.0,2014-12-15 00:00:00,HF00000D1P
0.9989,2014-12-19 00:00:00,HF00000D1P
1.0151,2014-12-26 00:00:00,HF00000D1P
1.0188,2014-12-31 00:00:00,HF00000D1P
1.0162,2015-01-09 00:00:00,HF00000D1P
1.0216,2015-01-16 00:00:00,HF00000D1P
1.0326,2015-01-23 00:00:00,HF00000D1P
1.0383,2015-01-30 00:00:00,HF00000D1P
1.0405,2015-02-06 00:00:00,HF00000D1P
1.0636,2015-02-13 00:00:00,HF00000D1P
1.071,2015-02-27 00:00:00,HF00000D1P
1.0742,2015-03-06 00:00:00,HF00000D1P
1.0819,2015-03-13 00:00:00,HF00000D1P
1.09,2015-03-20 00:00:00,HF00000D1P
1.0724,2015-03-27 00:00:00,HF00000D1P
1.0755,2015-04-03 00:00:00,HF00000D1P
