value,date,id
1.0,2014-11-04 00:00:00,HF00000CJL
1.0008,2014-11-07 00:00:00,HF00000CJL
1.0021,2014-11-14 00:00:00,HF00000CJL
1.0035,2014-11-21 00:00:00,HF00000CJL
1.0049,2014-11-28 00:00:00,HF00000CJL
1.0062,2014-12-05 00:00:00,HF00000CJL
1.0076,2014-12-12 00:00:00,HF00000CJL
1.009,2014-12-19 00:00:00,HF00000CJL
1.010311,2014-12-26 00:00:00,HF00000CJL
1.013134,2015-01-09 00:00:00,HF00000CJL
1.014445,2015-01-16 00:00:00,HF00000CJL
1.015856,2015-01-23 00:00:00,HF00000CJL
1.017167,2015-01-30 00:00:00,HF00000CJL
1.018578,2015-02-06 00:00:00,HF00000CJL
1.019989,2015-02-13 00:00:00,HF00000CJL
1.022711,2015-02-27 00:00:00,HF00000CJL
1.024122,2015-03-06 00:00:00,HF00000CJL
1.025433,2015-03-13 00:00:00,HF00000CJL
1.026844,2015-03-20 00:00:00,HF00000CJL
1.028178,2015-03-27 00:00:00,HF00000CJL
1.029614,2015-04-03 00:00:00,HF00000CJL
1.03105,2015-04-10 00:00:00,HF00000CJL
1.032384,2015-04-17 00:00:00,HF00000CJL
1.03382,2015-04-24 00:00:00,HF00000CJL
1.03659,2015-05-08 00:00:00,HF00000CJL
1.038026,2015-05-15 00:00:00,HF00000CJL
1.03936,2015-05-22 00:00:00,HF00000CJL
1.040796,2015-05-29 00:00:00,HF00000CJL
1.042232,2015-06-05 00:00:00,HF00000CJL
1.043566,2015-06-12 00:00:00,HF00000CJL
1.045002,2015-06-19 00:00:00,HF00000CJL
1.046359,2015-06-26 00:00:00,HF00000CJL
1.047821,2015-07-03 00:00:00,HF00000CJL
1.049283,2015-07-10 00:00:00,HF00000CJL
1.05064,2015-07-17 00:00:00,HF00000CJL
1.052102,2015-07-24 00:00:00,HF00000CJL
1.053459,2015-07-31 00:00:00,HF00000CJL
