value,date,id
1.0,2014-10-24 00:00:00,HF00000B2G
1.0633,2014-10-31 00:00:00,HF00000B2G
1.171,2014-11-07 00:00:00,HF00000B2G
1.1588,2014-11-14 00:00:00,HF00000B2G
1.2077,2014-11-21 00:00:00,HF00000B2G
1.2294,2014-11-28 00:00:00,HF00000B2G
1.2849,2014-12-05 00:00:00,HF00000B2G
1.3189,2014-12-12 00:00:00,HF00000B2G
1.2785,2014-12-19 00:00:00,HF00000B2G
1.2709,2014-12-26 00:00:00,HF00000B2G
1.1703,2014-12-31 00:00:00,HF00000B2G
1.1725,2015-01-09 00:00:00,HF00000B2G
1.2825,2015-01-16 00:00:00,HF00000B2G
1.4583,2015-01-23 00:00:00,HF00000B2G
1.5231,2015-01-30 00:00:00,HF00000B2G
1.5309,2015-02-06 00:00:00,HF00000B2G
1.6953,2015-02-13 00:00:00,HF00000B2G
1.8571,2015-02-17 00:00:00,HF00000B2G
1.9791,2015-02-27 00:00:00,HF00000B2G
2.2871,2015-03-06 00:00:00,HF00000B2G
2.3707,2015-03-13 00:00:00,HF00000B2G
2.9144,2015-03-20 00:00:00,HF00000B2G
3.1082,2015-03-27 00:00:00,HF00000B2G
3.5967,2015-04-03 00:00:00,HF00000B2G
3.7416,2015-04-10 00:00:00,HF00000B2G
3.584,2015-04-17 00:00:00,HF00000B2G
3.9015,2015-04-24 00:00:00,HF00000B2G
3.8938,2015-04-30 00:00:00,HF00000B2G
3.8274,2015-05-08 00:00:00,HF00000B2G
4.7031,2015-05-15 00:00:00,HF00000B2G
5.5505,2015-05-22 00:00:00,HF00000B2G
5.8954,2015-05-29 00:00:00,HF00000B2G
7.0747,2015-06-05 00:00:00,HF00000B2G
7.2181,2015-06-12 00:00:00,HF00000B2G
5.8817,2015-06-19 00:00:00,HF00000B2G
4.7999,2015-06-26 00:00:00,HF00000B2G
3.2463,2015-07-03 00:00:00,HF00000B2G
2.8486,2015-07-10 00:00:00,HF00000B2G
3.5566,2015-07-17 00:00:00,HF00000B2G
4.2097,2015-07-24 00:00:00,HF00000B2G
3.5049,2015-07-31 00:00:00,HF00000B2G
