value,date,id
1.0,2015-02-04 00:00:00,HF00000F0N
1.0144,2015-02-13 00:00:00,HF00000F0N
1.0344,2015-02-27 00:00:00,HF00000F0N
1.0473,2015-03-06 00:00:00,HF00000F0N
1.0859,2015-03-13 00:00:00,HF00000F0N
1.1748,2015-03-20 00:00:00,HF00000F0N
1.2459,2015-03-27 00:00:00,HF00000F0N
1.3654,2015-04-03 00:00:00,HF00000F0N
1.3937,2015-04-10 00:00:00,HF00000F0N
1.3911,2015-04-17 00:00:00,HF00000F0N
1.4548,2015-04-24 00:00:00,HF00000F0N
1.4763,2015-04-30 00:00:00,HF00000F0N
1.4095,2015-05-04 00:00:00,HF00000F0N
1.3825,2015-05-08 00:00:00,HF00000F0N
1.4888,2015-05-15 00:00:00,HF00000F0N
1.7077,2015-05-22 00:00:00,HF00000F0N
1.7932,2015-05-29 00:00:00,HF00000F0N
1.997,2015-06-05 00:00:00,HF00000F0N
2.0668,2015-06-12 00:00:00,HF00000F0N
1.807,2015-06-19 00:00:00,HF00000F0N
1.6444,2015-06-26 00:00:00,HF00000F0N
1.3945,2015-07-03 00:00:00,HF00000F0N
1.3773,2015-07-10 00:00:00,HF00000F0N
1.3725,2015-07-17 00:00:00,HF00000F0N
1.3726,2015-07-24 00:00:00,HF00000F0N
1.3583,2015-07-31 00:00:00,HF00000F0N
1.3586,2015-08-07 00:00:00,HF00000F0N
