value,date,id
1.0,2014-10-28 00:00:00,HF00000LZC
0.946,2014-11-05 00:00:00,HF00000LZC
0.943,2014-11-12 00:00:00,HF00000LZC
0.948,2014-11-19 00:00:00,HF00000LZC
0.947,2014-11-26 00:00:00,HF00000LZC
0.942,2014-12-03 00:00:00,HF00000LZC
0.942,2014-12-10 00:00:00,HF00000LZC
0.942,2014-12-17 00:00:00,HF00000LZC
0.942,2014-12-24 00:00:00,HF00000LZC
0.942,2014-12-31 00:00:00,HF00000LZC
0.942,2015-01-09 00:00:00,HF00000LZC
0.974,2015-01-16 00:00:00,HF00000LZC
0.974,2015-01-23 00:00:00,HF00000LZC
0.974,2015-01-30 00:00:00,HF00000LZC
0.975,2015-02-06 00:00:00,HF00000LZC
0.975,2015-02-13 00:00:00,HF00000LZC
0.974,2015-02-17 00:00:00,HF00000LZC
0.975,2015-02-27 00:00:00,HF00000LZC
0.975,2015-03-06 00:00:00,HF00000LZC
0.976,2015-03-13 00:00:00,HF00000LZC
0.974,2015-03-20 00:00:00,HF00000LZC
0.974,2015-03-27 00:00:00,HF00000LZC
1.0193,2015-04-03 00:00:00,HF00000LZC
1.0688,2015-04-10 00:00:00,HF00000LZC
1.0144,2015-04-17 00:00:00,HF00000LZC
1.038,2015-04-24 00:00:00,HF00000LZC
1.021,2015-04-30 00:00:00,HF00000LZC
1.0494,2015-05-08 00:00:00,HF00000LZC
1.1446,2015-05-15 00:00:00,HF00000LZC
1.1937,2015-05-19 00:00:00,HF00000LZC
1.2471,2015-05-22 00:00:00,HF00000LZC
1.292,2015-05-29 00:00:00,HF00000LZC
1.2617,2015-06-05 00:00:00,HF00000LZC
1.3278,2015-06-12 00:00:00,HF00000LZC
1.2465,2015-06-19 00:00:00,HF00000LZC
1.1915,2015-06-26 00:00:00,HF00000LZC
1.0918,2015-06-30 00:00:00,HF00000LZC
1.1043,2015-07-03 00:00:00,HF00000LZC
