value,date,id
1.0,2015-04-20 00:00:00,HF00000HNM
0.9993,2015-04-24 00:00:00,HF00000HNM
1.0082,2015-04-30 00:00:00,HF00000HNM
1.0244,2015-05-08 00:00:00,HF00000HNM
1.0996,2015-05-15 00:00:00,HF00000HNM
1.2113,2015-05-22 00:00:00,HF00000HNM
1.2062,2015-05-29 00:00:00,HF00000HNM
1.3053,2015-06-05 00:00:00,HF00000HNM
1.2911,2015-06-12 00:00:00,HF00000HNM
1.1462,2015-06-19 00:00:00,HF00000HNM
0.9877,2015-07-03 00:00:00,HF00000HNM
0.9911,2015-07-10 00:00:00,HF00000HNM
0.968,2015-07-24 00:00:00,HF00000HNM
0.9387,2015-07-31 00:00:00,HF00000HNM
0.9366,2015-08-07 00:00:00,HF00000HNM
