value,date,id
1.0,2014-10-15 00:00:00,HF00000B7B
1.063,2014-12-19 00:00:00,HF00000B7B
1.056,2014-12-26 00:00:00,HF00000B7B
1.046,2014-12-31 00:00:00,HF00000B7B
1.05,2015-01-09 00:00:00,HF00000B7B
1.084,2015-01-16 00:00:00,HF00000B7B
1.103,2015-01-23 00:00:00,HF00000B7B
1.07,2015-01-30 00:00:00,HF00000B7B
1.095,2015-02-06 00:00:00,HF00000B7B
1.135,2015-02-13 00:00:00,HF00000B7B
1.185,2015-02-27 00:00:00,HF00000B7B
1.195,2015-03-06 00:00:00,HF00000B7B
1.224,2015-03-13 00:00:00,HF00000B7B
1.345,2015-03-20 00:00:00,HF00000B7B
1.398,2015-03-26 00:00:00,HF00000B7B
1.552,2015-04-03 00:00:00,HF00000B7B
1.489,2015-04-10 00:00:00,HF00000B7B
1.49,2015-04-17 00:00:00,HF00000B7B
1.581,2015-04-24 00:00:00,HF00000B7B
1.544,2015-04-29 00:00:00,HF00000B7B
1.603,2015-05-08 00:00:00,HF00000B7B
1.719,2015-05-15 00:00:00,HF00000B7B
1.851,2015-05-22 00:00:00,HF00000B7B
1.876,2015-05-29 00:00:00,HF00000B7B
2.069,2015-06-05 00:00:00,HF00000B7B
2.102,2015-06-12 00:00:00,HF00000B7B
1.972,2015-06-18 00:00:00,HF00000B7B
1.885,2015-06-19 00:00:00,HF00000B7B
1.668,2015-06-26 00:00:00,HF00000B7B
1.43,2015-07-03 00:00:00,HF00000B7B
1.397,2015-07-10 00:00:00,HF00000B7B
1.54,2015-07-17 00:00:00,HF00000B7B
1.69,2015-07-23 00:00:00,HF00000B7B
1.631,2015-07-24 00:00:00,HF00000B7B
1.472,2015-07-31 00:00:00,HF00000B7B
1.487,2015-08-07 00:00:00,HF00000B7B
