value,date,id
1.0,2014-08-13 00:00:00,HF00000A6H
1.000023,2014-08-14 00:00:00,HF00000A6H
1.000046,2014-08-15 00:00:00,HF00000A6H
1.000115,2014-08-18 00:00:00,HF00000A6H
1.000138,2014-08-19 00:00:00,HF00000A6H
1.000162,2014-08-20 00:00:00,HF00000A6H
1.000017,2014-08-21 00:00:00,HF00000A6H
0.999714,2014-08-22 00:00:00,HF00000A6H
0.999153,2014-08-25 00:00:00,HF00000A6H
1.000315,2014-08-26 00:00:00,HF00000A6H
1.000987,2014-08-27 00:00:00,HF00000A6H
0.994953,2014-08-28 00:00:00,HF00000A6H
1.001728,2014-08-29 00:00:00,HF00000A6H
1.003442,2014-09-01 00:00:00,HF00000A6H
1.005242,2014-09-02 00:00:00,HF00000A6H
1.007634,2014-09-03 00:00:00,HF00000A6H
1.008321,2014-09-04 00:00:00,HF00000A6H
1.007745,2014-09-05 00:00:00,HF00000A6H
1.00768,2014-09-08 00:00:00,HF00000A6H
1.00742,2014-09-09 00:00:00,HF00000A6H
1.008186,2014-09-10 00:00:00,HF00000A6H
1.008011,2014-09-11 00:00:00,HF00000A6H
1.007878,2014-09-12 00:00:00,HF00000A6H
1.009398,2014-09-15 00:00:00,HF00000A6H
1.009621,2014-09-16 00:00:00,HF00000A6H
1.011254,2014-09-17 00:00:00,HF00000A6H
1.013418,2014-09-18 00:00:00,HF00000A6H
1.016387,2014-09-19 00:00:00,HF00000A6H
1.017042,2014-09-22 00:00:00,HF00000A6H
1.018498,2014-09-23 00:00:00,HF00000A6H
1.015706,2014-09-24 00:00:00,HF00000A6H
1.017241,2014-09-25 00:00:00,HF00000A6H
1.019851,2014-09-26 00:00:00,HF00000A6H
1.022393,2014-09-29 00:00:00,HF00000A6H
1.025496,2014-09-30 00:00:00,HF00000A6H
1.025535,2014-10-08 00:00:00,HF00000A6H
1.026502,2014-10-09 00:00:00,HF00000A6H
1.028046,2014-10-10 00:00:00,HF00000A6H
1.029872,2014-10-13 00:00:00,HF00000A6H
1.031509,2014-10-14 00:00:00,HF00000A6H
1.034337,2014-10-15 00:00:00,HF00000A6H
1.036803,2014-10-16 00:00:00,HF00000A6H
1.041104,2014-10-17 00:00:00,HF00000A6H
1.045882,2014-10-20 00:00:00,HF00000A6H
1.047706,2014-10-21 00:00:00,HF00000A6H
1.031497,2014-10-22 00:00:00,HF00000A6H
1.030988,2014-10-23 00:00:00,HF00000A6H
1.032741,2014-10-24 00:00:00,HF00000A6H
1.03363,2014-10-27 00:00:00,HF00000A6H
1.037118,2014-10-28 00:00:00,HF00000A6H
1.040551,2014-10-29 00:00:00,HF00000A6H
1.044673,2014-10-30 00:00:00,HF00000A6H
1.047503,2014-10-31 00:00:00,HF00000A6H
1.049401,2014-11-03 00:00:00,HF00000A6H
1.055937,2014-11-04 00:00:00,HF00000A6H
1.063002,2014-11-05 00:00:00,HF00000A6H
1.065642,2014-11-06 00:00:00,HF00000A6H
1.069094,2014-11-07 00:00:00,HF00000A6H
1.070107,2014-11-10 00:00:00,HF00000A6H
1.06833,2014-11-11 00:00:00,HF00000A6H
1.067629,2014-11-12 00:00:00,HF00000A6H
1.064268,2014-11-13 00:00:00,HF00000A6H
1.061399,2014-11-14 00:00:00,HF00000A6H
1.06178,2014-11-17 00:00:00,HF00000A6H
1.063958,2014-11-18 00:00:00,HF00000A6H
1.063433,2014-11-19 00:00:00,HF00000A6H
1.066025,2014-11-20 00:00:00,HF00000A6H
1.065042,2014-11-21 00:00:00,HF00000A6H
1.06382,2014-11-24 00:00:00,HF00000A6H
1.071974,2014-11-25 00:00:00,HF00000A6H
1.072575,2014-11-26 00:00:00,HF00000A6H
1.073595,2014-11-27 00:00:00,HF00000A6H
1.074941,2014-11-28 00:00:00,HF00000A6H
1.073416,2014-12-01 00:00:00,HF00000A6H
1.073051,2014-12-02 00:00:00,HF00000A6H
1.069581,2014-12-03 00:00:00,HF00000A6H
1.065409,2014-12-04 00:00:00,HF00000A6H
1.05787,2014-12-05 00:00:00,HF00000A6H
1.051194,2014-12-08 00:00:00,HF00000A6H
1.018662,2014-12-09 00:00:00,HF00000A6H
1.02429,2014-12-10 00:00:00,HF00000A6H
1.028456,2014-12-11 00:00:00,HF00000A6H
1.041001,2014-12-12 00:00:00,HF00000A6H
1.034852,2014-12-15 00:00:00,HF00000A6H
1.033,2014-12-16 00:00:00,HF00000A6H
1.027,2014-12-17 00:00:00,HF00000A6H
1.026,2014-12-18 00:00:00,HF00000A6H
1.032,2014-12-19 00:00:00,HF00000A6H
1.041,2014-12-22 00:00:00,HF00000A6H
1.06,2014-12-23 00:00:00,HF00000A6H
1.06,2014-12-24 00:00:00,HF00000A6H
1.055,2014-12-25 00:00:00,HF00000A6H
1.057,2014-12-26 00:00:00,HF00000A6H
1.058,2014-12-29 00:00:00,HF00000A6H
1.063,2014-12-30 00:00:00,HF00000A6H
1.064,2014-12-31 00:00:00,HF00000A6H
1.065,2015-01-05 00:00:00,HF00000A6H
1.065,2015-01-06 00:00:00,HF00000A6H
1.066,2015-01-07 00:00:00,HF00000A6H
1.066,2015-01-08 00:00:00,HF00000A6H
1.066,2015-01-09 00:00:00,HF00000A6H
1.066,2015-01-12 00:00:00,HF00000A6H
1.066,2015-01-13 00:00:00,HF00000A6H
1.066,2015-01-14 00:00:00,HF00000A6H
1.066,2015-01-15 00:00:00,HF00000A6H
1.067,2015-01-16 00:00:00,HF00000A6H
1.068,2015-01-19 00:00:00,HF00000A6H
1.067,2015-01-20 00:00:00,HF00000A6H
1.067,2015-01-21 00:00:00,HF00000A6H
1.067,2015-01-22 00:00:00,HF00000A6H
1.067,2015-01-23 00:00:00,HF00000A6H
1.068,2015-01-26 00:00:00,HF00000A6H
1.068,2015-01-27 00:00:00,HF00000A6H
1.067,2015-01-28 00:00:00,HF00000A6H
1.066,2015-01-29 00:00:00,HF00000A6H
1.066,2015-01-30 00:00:00,HF00000A6H
1.066,2015-02-02 00:00:00,HF00000A6H
1.066,2015-02-03 00:00:00,HF00000A6H
1.066,2015-02-04 00:00:00,HF00000A6H
1.066,2015-02-05 00:00:00,HF00000A6H
1.067,2015-02-06 00:00:00,HF00000A6H
1.068,2015-02-09 00:00:00,HF00000A6H
1.066,2015-02-10 00:00:00,HF00000A6H
1.067,2015-02-11 00:00:00,HF00000A6H
1.068,2015-02-12 00:00:00,HF00000A6H
1.068,2015-02-13 00:00:00,HF00000A6H
1.069,2015-02-16 00:00:00,HF00000A6H
1.07,2015-02-17 00:00:00,HF00000A6H
1.069,2015-02-25 00:00:00,HF00000A6H
1.07,2015-02-26 00:00:00,HF00000A6H
1.07,2015-02-27 00:00:00,HF00000A6H
1.0,2015-06-30 00:00:00,HF00000A6H
1.0,2015-07-31 00:00:00,HF00000A6H
