value,date,id
1.0,2014-10-17 00:00:00,HF00000B4N
0.9997,2014-10-24 00:00:00,HF00000B4N
1.0245,2014-10-31 00:00:00,HF00000B4N
1.0367,2014-11-07 00:00:00,HF00000B4N
1.0118,2014-11-14 00:00:00,HF00000B4N
1.065,2014-11-21 00:00:00,HF00000B4N
1.1197,2014-11-28 00:00:00,HF00000B4N
1.1251,2014-12-05 00:00:00,HF00000B4N
1.1455,2014-12-12 00:00:00,HF00000B4N
1.1407,2014-12-19 00:00:00,HF00000B4N
0.9808,2014-12-26 00:00:00,HF00000B4N
0.9856,2014-12-31 00:00:00,HF00000B4N
0.9924,2015-01-09 00:00:00,HF00000B4N
0.9896,2015-01-16 00:00:00,HF00000B4N
0.9955,2015-01-23 00:00:00,HF00000B4N
0.9928,2015-01-30 00:00:00,HF00000B4N
1.0015,2015-02-06 00:00:00,HF00000B4N
1.0517,2015-02-26 00:00:00,HF00000B4N
1.0987,2015-02-27 00:00:00,HF00000B4N
1.088,2015-03-06 00:00:00,HF00000B4N
1.136,2015-03-13 00:00:00,HF00000B4N
1.0607,2015-03-20 00:00:00,HF00000B4N
1.0535,2015-03-27 00:00:00,HF00000B4N
1.0535,2015-04-03 00:00:00,HF00000B4N
1.092,2015-04-10 00:00:00,HF00000B4N
1.0789,2015-04-17 00:00:00,HF00000B4N
1.1111,2015-04-24 00:00:00,HF00000B4N
1.113,2015-04-30 00:00:00,HF00000B4N
1.0827,2015-05-08 00:00:00,HF00000B4N
1.187,2015-05-15 00:00:00,HF00000B4N
1.2737,2015-05-22 00:00:00,HF00000B4N
1.1421,2015-05-29 00:00:00,HF00000B4N
1.302,2015-06-05 00:00:00,HF00000B4N
1.3092,2015-06-12 00:00:00,HF00000B4N
1.1931,2015-06-19 00:00:00,HF00000B4N
1.1358,2015-06-26 00:00:00,HF00000B4N
1.0293,2015-07-10 00:00:00,HF00000B4N
1.024,2015-07-17 00:00:00,HF00000B4N
1.073,2015-07-24 00:00:00,HF00000B4N
1.014,2015-07-31 00:00:00,HF00000B4N
1.0275,2015-08-07 00:00:00,HF00000B4N
