value,date,id
1.0,2015-04-01 00:00:00,HF00000TUC
0.989,2015-04-29 00:00:00,HF00000TUC
1.01,2015-04-30 00:00:00,HF00000TUC
1.029,2015-05-06 00:00:00,HF00000TUC
1.101,2015-05-14 00:00:00,HF00000TUC
1.151,2015-05-15 00:00:00,HF00000TUC
1.181,2015-05-19 00:00:00,HF00000TUC
1.237,2015-05-25 00:00:00,HF00000TUC
1.453,2015-05-29 00:00:00,HF00000TUC
1.647,2015-06-02 00:00:00,HF00000TUC
1.798,2015-06-12 00:00:00,HF00000TUC
1.868,2015-06-18 00:00:00,HF00000TUC
1.294,2015-06-30 00:00:00,HF00000TUC
