value,date,id
1.0,2014-12-16 00:00:00,HF00000DQF
0.991,2014-12-19 00:00:00,HF00000DQF
1.07,2014-12-26 00:00:00,HF00000DQF
1.096,2014-12-31 00:00:00,HF00000DQF
1.136,2015-01-09 00:00:00,HF00000DQF
1.153,2015-01-16 00:00:00,HF00000DQF
1.142,2015-01-23 00:00:00,HF00000DQF
1.166,2015-01-30 00:00:00,HF00000DQF
1.138,2015-02-06 00:00:00,HF00000DQF
1.116,2015-02-13 00:00:00,HF00000DQF
1.129,2015-02-17 00:00:00,HF00000DQF
1.175,2015-03-13 00:00:00,HF00000DQF
1.14,2015-03-20 00:00:00,HF00000DQF
1.181,2015-03-27 00:00:00,HF00000DQF
1.219,2015-04-03 00:00:00,HF00000DQF
1.274,2015-04-10 00:00:00,HF00000DQF
1.251,2015-04-17 00:00:00,HF00000DQF
1.262,2015-04-24 00:00:00,HF00000DQF
1.285,2015-04-30 00:00:00,HF00000DQF
1.325,2015-05-08 00:00:00,HF00000DQF
1.322,2015-05-15 00:00:00,HF00000DQF
1.358,2015-05-22 00:00:00,HF00000DQF
1.327,2015-05-29 00:00:00,HF00000DQF
1.376,2015-06-05 00:00:00,HF00000DQF
1.376,2015-06-12 00:00:00,HF00000DQF
1.384,2015-06-23 00:00:00,HF00000DQF
1.401,2015-06-26 00:00:00,HF00000DQF
1.413,2015-07-06 00:00:00,HF00000DQF
1.436,2015-07-13 00:00:00,HF00000DQF
