value,date,id
1.0,2014-11-13 00:00:00,HF00000BS8
1.035,2015-02-25 00:00:00,HF00000BS8
1.035,2015-02-26 00:00:00,HF00000BS8
1.036,2015-02-27 00:00:00,HF00000BS8
1.037,2015-03-02 00:00:00,HF00000BS8
1.037,2015-03-03 00:00:00,HF00000BS8
1.037,2015-03-04 00:00:00,HF00000BS8
1.038,2015-03-05 00:00:00,HF00000BS8
1.038,2015-03-06 00:00:00,HF00000BS8
1.039,2015-03-09 00:00:00,HF00000BS8
1.039,2015-03-10 00:00:00,HF00000BS8
1.04,2015-03-11 00:00:00,HF00000BS8
1.04,2015-03-12 00:00:00,HF00000BS8
1.04,2015-03-13 00:00:00,HF00000BS8
1.041,2015-03-16 00:00:00,HF00000BS8
1.042,2015-03-17 00:00:00,HF00000BS8
1.042,2015-03-18 00:00:00,HF00000BS8
1.043,2015-03-19 00:00:00,HF00000BS8
1.043,2015-03-20 00:00:00,HF00000BS8
1.044,2015-03-23 00:00:00,HF00000BS8
1.044,2015-03-24 00:00:00,HF00000BS8
1.045,2015-03-25 00:00:00,HF00000BS8
1.045,2015-03-26 00:00:00,HF00000BS8
1.045,2015-03-27 00:00:00,HF00000BS8
1.046,2015-03-30 00:00:00,HF00000BS8
1.047,2015-03-31 00:00:00,HF00000BS8
1.047,2015-04-01 00:00:00,HF00000BS8
1.048,2015-04-02 00:00:00,HF00000BS8
1.048,2015-04-03 00:00:00,HF00000BS8
1.049,2015-04-07 00:00:00,HF00000BS8
1.05,2015-04-08 00:00:00,HF00000BS8
1.05,2015-04-09 00:00:00,HF00000BS8
1.051,2015-04-10 00:00:00,HF00000BS8
1.052,2015-04-13 00:00:00,HF00000BS8
1.052,2015-04-14 00:00:00,HF00000BS8
1.052,2015-04-15 00:00:00,HF00000BS8
1.053,2015-04-16 00:00:00,HF00000BS8
1.053,2015-04-17 00:00:00,HF00000BS8
1.054,2015-04-20 00:00:00,HF00000BS8
1.055,2015-04-21 00:00:00,HF00000BS8
1.055,2015-04-22 00:00:00,HF00000BS8
1.055,2015-04-23 00:00:00,HF00000BS8
1.056,2015-04-24 00:00:00,HF00000BS8
1.057,2015-04-27 00:00:00,HF00000BS8
1.057,2015-04-28 00:00:00,HF00000BS8
1.057,2015-04-29 00:00:00,HF00000BS8
1.058,2015-04-30 00:00:00,HF00000BS8
1.059,2015-05-04 00:00:00,HF00000BS8
1.06,2015-05-05 00:00:00,HF00000BS8
1.06,2015-05-06 00:00:00,HF00000BS8
1.06,2015-05-07 00:00:00,HF00000BS8
1.061,2015-05-08 00:00:00,HF00000BS8
1.062,2015-05-11 00:00:00,HF00000BS8
1.062,2015-05-12 00:00:00,HF00000BS8
1.063,2015-05-13 00:00:00,HF00000BS8
1.063,2015-05-14 00:00:00,HF00000BS8
1.063,2015-05-15 00:00:00,HF00000BS8
1.064,2015-05-18 00:00:00,HF00000BS8
1.064,2015-05-19 00:00:00,HF00000BS8
1.065,2015-05-20 00:00:00,HF00000BS8
1.065,2015-05-21 00:00:00,HF00000BS8
1.065,2015-05-22 00:00:00,HF00000BS8
1.066,2015-05-25 00:00:00,HF00000BS8
1.067,2015-05-26 00:00:00,HF00000BS8
1.067,2015-05-27 00:00:00,HF00000BS8
1.067,2015-05-28 00:00:00,HF00000BS8
1.068,2015-05-29 00:00:00,HF00000BS8
1.069,2015-06-01 00:00:00,HF00000BS8
1.069,2015-06-02 00:00:00,HF00000BS8
1.069,2015-06-03 00:00:00,HF00000BS8
1.07,2015-06-04 00:00:00,HF00000BS8
1.07,2015-06-05 00:00:00,HF00000BS8
1.071,2015-06-08 00:00:00,HF00000BS8
1.071,2015-06-09 00:00:00,HF00000BS8
1.072,2015-06-10 00:00:00,HF00000BS8
1.072,2015-06-11 00:00:00,HF00000BS8
1.072,2015-06-12 00:00:00,HF00000BS8
1.073,2015-06-15 00:00:00,HF00000BS8
1.074,2015-06-16 00:00:00,HF00000BS8
1.074,2015-06-17 00:00:00,HF00000BS8
1.074,2015-06-18 00:00:00,HF00000BS8
1.075,2015-06-19 00:00:00,HF00000BS8
1.076,2015-06-23 00:00:00,HF00000BS8
1.076,2015-06-24 00:00:00,HF00000BS8
1.077,2015-06-25 00:00:00,HF00000BS8
1.077,2015-06-26 00:00:00,HF00000BS8
1.078,2015-06-29 00:00:00,HF00000BS8
1.078,2015-06-30 00:00:00,HF00000BS8
1.079,2015-07-01 00:00:00,HF00000BS8
1.079,2015-07-02 00:00:00,HF00000BS8
1.08,2015-07-03 00:00:00,HF00000BS8
1.081,2015-07-06 00:00:00,HF00000BS8
1.081,2015-07-07 00:00:00,HF00000BS8
1.081,2015-07-08 00:00:00,HF00000BS8
1.082,2015-07-09 00:00:00,HF00000BS8
1.082,2015-07-10 00:00:00,HF00000BS8
1.083,2015-07-13 00:00:00,HF00000BS8
1.083,2015-07-14 00:00:00,HF00000BS8
1.084,2015-07-15 00:00:00,HF00000BS8
1.084,2015-07-16 00:00:00,HF00000BS8
1.084,2015-07-17 00:00:00,HF00000BS8
1.085,2015-07-20 00:00:00,HF00000BS8
1.086,2015-07-21 00:00:00,HF00000BS8
1.086,2015-07-22 00:00:00,HF00000BS8
1.087,2015-07-23 00:00:00,HF00000BS8
1.087,2015-07-24 00:00:00,HF00000BS8
1.088,2015-07-27 00:00:00,HF00000BS8
1.088,2015-07-28 00:00:00,HF00000BS8
1.089,2015-07-29 00:00:00,HF00000BS8
1.089,2015-07-30 00:00:00,HF00000BS8
1.089,2015-07-31 00:00:00,HF00000BS8
1.09,2015-08-03 00:00:00,HF00000BS8
