value,date,id
1.0,2014-12-26 00:00:00,HF00000UYV
1.0,2014-12-31 00:00:00,HF00000UYV
0.99,2015-01-16 00:00:00,HF00000UYV
0.97,2015-01-30 00:00:00,HF00000UYV
1.0,2015-02-13 00:00:00,HF00000UYV
1.03,2015-02-27 00:00:00,HF00000UYV
1.02,2015-03-06 00:00:00,HF00000UYV
1.08,2015-03-13 00:00:00,HF00000UYV
1.23,2015-03-20 00:00:00,HF00000UYV
1.27,2015-03-27 00:00:00,HF00000UYV
1.29,2015-03-31 00:00:00,HF00000UYV
1.33,2015-04-03 00:00:00,HF00000UYV
1.35,2015-04-10 00:00:00,HF00000UYV
1.43,2015-04-24 00:00:00,HF00000UYV
1.46,2015-04-30 00:00:00,HF00000UYV
1.38,2015-05-08 00:00:00,HF00000UYV
1.48,2015-05-15 00:00:00,HF00000UYV
1.66,2015-05-29 00:00:00,HF00000UYV
1.72,2015-06-05 00:00:00,HF00000UYV
1.75,2015-06-12 00:00:00,HF00000UYV
1.63,2015-06-19 00:00:00,HF00000UYV
1.42,2015-07-03 00:00:00,HF00000UYV
1.47,2015-07-10 00:00:00,HF00000UYV
1.46,2015-07-17 00:00:00,HF00000UYV
1.53,2015-07-24 00:00:00,HF00000UYV
1.45,2015-07-31 00:00:00,HF00000UYV
