value,date,id
1.0,2015-04-08 00:00:00,HF00000GCV
1.0001,2015-04-09 00:00:00,HF00000GCV
1.0001,2015-04-10 00:00:00,HF00000GCV
1.0003,2015-04-13 00:00:00,HF00000GCV
1.0004,2015-04-14 00:00:00,HF00000GCV
1.0004,2015-04-15 00:00:00,HF00000GCV
1.0018,2015-04-16 00:00:00,HF00000GCV
0.9983,2015-04-17 00:00:00,HF00000GCV
0.9973,2015-04-20 00:00:00,HF00000GCV
0.9956,2015-04-21 00:00:00,HF00000GCV
0.9984,2015-04-22 00:00:00,HF00000GCV
0.9979,2015-04-23 00:00:00,HF00000GCV
0.9961,2015-04-24 00:00:00,HF00000GCV
0.9972,2015-04-27 00:00:00,HF00000GCV
0.9962,2015-04-28 00:00:00,HF00000GCV
0.9939,2015-04-29 00:00:00,HF00000GCV
0.9944,2015-04-30 00:00:00,HF00000GCV
0.9968,2015-05-04 00:00:00,HF00000GCV
0.9998,2015-05-05 00:00:00,HF00000GCV
0.9987,2015-05-06 00:00:00,HF00000GCV
0.9965,2015-05-07 00:00:00,HF00000GCV
0.9999,2015-05-08 00:00:00,HF00000GCV
0.9997,2015-05-11 00:00:00,HF00000GCV
0.9991,2015-05-12 00:00:00,HF00000GCV
0.9984,2015-05-13 00:00:00,HF00000GCV
0.9976,2015-05-14 00:00:00,HF00000GCV
0.9966,2015-05-15 00:00:00,HF00000GCV
0.9965,2015-05-18 00:00:00,HF00000GCV
0.9995,2015-05-19 00:00:00,HF00000GCV
0.9966,2015-05-20 00:00:00,HF00000GCV
1.0008,2015-05-21 00:00:00,HF00000GCV
1.0065,2015-05-22 00:00:00,HF00000GCV
1.0121,2015-05-25 00:00:00,HF00000GCV
1.0139,2015-05-26 00:00:00,HF00000GCV
1.0131,2015-05-27 00:00:00,HF00000GCV
1.009,2015-05-28 00:00:00,HF00000GCV
1.0145,2015-05-29 00:00:00,HF00000GCV
1.017,2015-06-01 00:00:00,HF00000GCV
1.0179,2015-06-02 00:00:00,HF00000GCV
1.0185,2015-06-03 00:00:00,HF00000GCV
1.033,2015-06-04 00:00:00,HF00000GCV
1.0249,2015-06-05 00:00:00,HF00000GCV
1.0275,2015-06-08 00:00:00,HF00000GCV
1.0266,2015-06-09 00:00:00,HF00000GCV
1.0254,2015-06-10 00:00:00,HF00000GCV
1.0278,2015-06-11 00:00:00,HF00000GCV
1.0278,2015-06-12 00:00:00,HF00000GCV
1.0241,2015-06-15 00:00:00,HF00000GCV
1.024,2015-06-16 00:00:00,HF00000GCV
1.0241,2015-06-17 00:00:00,HF00000GCV
1.0218,2015-06-18 00:00:00,HF00000GCV
1.0256,2015-06-19 00:00:00,HF00000GCV
1.0303,2015-06-23 00:00:00,HF00000GCV
1.0281,2015-06-24 00:00:00,HF00000GCV
1.034,2015-06-25 00:00:00,HF00000GCV
1.0537,2015-06-26 00:00:00,HF00000GCV
1.0545,2015-06-29 00:00:00,HF00000GCV
1.0502,2015-06-30 00:00:00,HF00000GCV
1.0556,2015-07-01 00:00:00,HF00000GCV
1.0589,2015-07-02 00:00:00,HF00000GCV
1.0531,2015-07-03 00:00:00,HF00000GCV
1.0454,2015-07-06 00:00:00,HF00000GCV
1.0551,2015-07-07 00:00:00,HF00000GCV
1.0623,2015-07-08 00:00:00,HF00000GCV
1.0609,2015-07-09 00:00:00,HF00000GCV
1.0631,2015-07-10 00:00:00,HF00000GCV
1.064,2015-07-13 00:00:00,HF00000GCV
1.0648,2015-07-14 00:00:00,HF00000GCV
1.0659,2015-07-15 00:00:00,HF00000GCV
1.0638,2015-07-16 00:00:00,HF00000GCV
1.0626,2015-07-17 00:00:00,HF00000GCV
1.0634,2015-07-20 00:00:00,HF00000GCV
1.0636,2015-07-21 00:00:00,HF00000GCV
1.0638,2015-07-22 00:00:00,HF00000GCV
1.0612,2015-07-23 00:00:00,HF00000GCV
1.0618,2015-07-24 00:00:00,HF00000GCV
1.0616,2015-07-27 00:00:00,HF00000GCV
1.0618,2015-07-28 00:00:00,HF00000GCV
1.0618,2015-07-29 00:00:00,HF00000GCV
1.061,2015-07-30 00:00:00,HF00000GCV
1.0616,2015-07-31 00:00:00,HF00000GCV
1.0627,2015-08-03 00:00:00,HF00000GCV
