value,date,id
1.0,2014-09-29 00:00:00,HF00000AQX
0.997,2014-09-30 00:00:00,HF00000AQX
0.9876,2014-10-08 00:00:00,HF00000AQX
0.9895,2014-10-09 00:00:00,HF00000AQX
0.9855,2014-10-13 00:00:00,HF00000AQX
0.9853,2014-10-14 00:00:00,HF00000AQX
0.9845,2014-10-15 00:00:00,HF00000AQX
0.9838,2014-10-16 00:00:00,HF00000AQX
0.983,2014-10-17 00:00:00,HF00000AQX
0.9797,2014-10-20 00:00:00,HF00000AQX
0.9797,2014-10-21 00:00:00,HF00000AQX
0.9789,2014-10-22 00:00:00,HF00000AQX
0.9782,2014-10-23 00:00:00,HF00000AQX
0.9774,2014-10-24 00:00:00,HF00000AQX
0.9742,2014-10-27 00:00:00,HF00000AQX
0.9742,2014-10-28 00:00:00,HF00000AQX
0.9734,2014-10-29 00:00:00,HF00000AQX
0.9727,2014-10-30 00:00:00,HF00000AQX
0.9719,2014-10-31 00:00:00,HF00000AQX
0.9686,2014-11-03 00:00:00,HF00000AQX
0.9685,2014-11-04 00:00:00,HF00000AQX
0.9677,2014-11-05 00:00:00,HF00000AQX
0.967,2014-11-06 00:00:00,HF00000AQX
0.9661,2014-11-07 00:00:00,HF00000AQX
0.9633,2014-11-10 00:00:00,HF00000AQX
0.9635,2014-11-11 00:00:00,HF00000AQX
0.9629,2014-11-12 00:00:00,HF00000AQX
0.9628,2014-11-13 00:00:00,HF00000AQX
0.9626,2014-11-14 00:00:00,HF00000AQX
0.9619,2014-11-17 00:00:00,HF00000AQX
0.9617,2014-11-18 00:00:00,HF00000AQX
0.9621,2014-11-19 00:00:00,HF00000AQX
0.9622,2014-11-20 00:00:00,HF00000AQX
0.9627,2014-11-24 00:00:00,HF00000AQX
0.9629,2014-11-25 00:00:00,HF00000AQX
0.963,2014-11-26 00:00:00,HF00000AQX
0.9631,2014-11-27 00:00:00,HF00000AQX
0.9632,2014-11-28 00:00:00,HF00000AQX
0.9636,2014-12-01 00:00:00,HF00000AQX
0.9637,2014-12-02 00:00:00,HF00000AQX
0.9639,2014-12-03 00:00:00,HF00000AQX
0.964,2014-12-04 00:00:00,HF00000AQX
0.9641,2014-12-05 00:00:00,HF00000AQX
0.9645,2014-12-08 00:00:00,HF00000AQX
0.9646,2014-12-09 00:00:00,HF00000AQX
0.9647,2014-12-10 00:00:00,HF00000AQX
0.9649,2014-12-11 00:00:00,HF00000AQX
0.965,2014-12-12 00:00:00,HF00000AQX
0.9654,2014-12-15 00:00:00,HF00000AQX
0.9655,2014-12-16 00:00:00,HF00000AQX
0.9656,2014-12-17 00:00:00,HF00000AQX
0.9657,2014-12-18 00:00:00,HF00000AQX
0.9659,2014-12-19 00:00:00,HF00000AQX
0.9662,2014-12-22 00:00:00,HF00000AQX
0.9664,2014-12-23 00:00:00,HF00000AQX
0.9665,2014-12-24 00:00:00,HF00000AQX
0.9666,2014-12-25 00:00:00,HF00000AQX
0.9667,2014-12-26 00:00:00,HF00000AQX
0.9671,2014-12-29 00:00:00,HF00000AQX
0.9673,2014-12-30 00:00:00,HF00000AQX
0.9674,2014-12-31 00:00:00,HF00000AQX
0.9681,2015-01-05 00:00:00,HF00000AQX
0.9683,2015-01-06 00:00:00,HF00000AQX
0.9684,2015-01-07 00:00:00,HF00000AQX
0.9685,2015-01-08 00:00:00,HF00000AQX
0.9687,2015-01-09 00:00:00,HF00000AQX
0.9689,2015-01-12 00:00:00,HF00000AQX
0.9689,2015-01-13 00:00:00,HF00000AQX
0.969,2015-01-14 00:00:00,HF00000AQX
0.969,2015-01-15 00:00:00,HF00000AQX
0.969,2015-01-16 00:00:00,HF00000AQX
0.9691,2015-01-19 00:00:00,HF00000AQX
0.9692,2015-01-20 00:00:00,HF00000AQX
0.9692,2015-01-21 00:00:00,HF00000AQX
0.9693,2015-01-22 00:00:00,HF00000AQX
0.9693,2015-01-23 00:00:00,HF00000AQX
0.9694,2015-01-26 00:00:00,HF00000AQX
0.9695,2015-01-27 00:00:00,HF00000AQX
0.9695,2015-01-28 00:00:00,HF00000AQX
0.9696,2015-01-29 00:00:00,HF00000AQX
0.9696,2015-01-30 00:00:00,HF00000AQX
0.9697,2015-02-02 00:00:00,HF00000AQX
0.9698,2015-02-03 00:00:00,HF00000AQX
0.9699,2015-02-04 00:00:00,HF00000AQX
0.9701,2015-02-05 00:00:00,HF00000AQX
0.9702,2015-02-06 00:00:00,HF00000AQX
0.9707,2015-02-09 00:00:00,HF00000AQX
0.9709,2015-02-10 00:00:00,HF00000AQX
0.971,2015-02-11 00:00:00,HF00000AQX
0.9712,2015-02-12 00:00:00,HF00000AQX
0.9714,2015-02-13 00:00:00,HF00000AQX
0.9718,2015-02-16 00:00:00,HF00000AQX
0.972,2015-02-17 00:00:00,HF00000AQX
0.9732,2015-02-25 00:00:00,HF00000AQX
0.9734,2015-02-26 00:00:00,HF00000AQX
