value,date,id
1.0,2015-01-15 00:00:00,HF00000EMQ
1.047,2015-01-23 00:00:00,HF00000EMQ
1.0458,2015-01-30 00:00:00,HF00000EMQ
1.0344,2015-02-06 00:00:00,HF00000EMQ
1.0499,2015-02-13 00:00:00,HF00000EMQ
1.102,2015-02-27 00:00:00,HF00000EMQ
1.164,2015-03-06 00:00:00,HF00000EMQ
1.2005,2015-03-13 00:00:00,HF00000EMQ
1.2616,2015-03-20 00:00:00,HF00000EMQ
1.2502,2015-03-27 00:00:00,HF00000EMQ
1.3051,2015-04-03 00:00:00,HF00000EMQ
1.3356,2015-04-10 00:00:00,HF00000EMQ
1.4169,2015-04-17 00:00:00,HF00000EMQ
1.4622,2015-05-08 00:00:00,HF00000EMQ
1.6133,2015-05-15 00:00:00,HF00000EMQ
1.7122,2015-05-22 00:00:00,HF00000EMQ
1.7523,2015-05-29 00:00:00,HF00000EMQ
1.5235,2015-06-26 00:00:00,HF00000EMQ
1.4054,2015-07-03 00:00:00,HF00000EMQ
1.3739,2015-07-17 00:00:00,HF00000EMQ
1.3621,2015-07-24 00:00:00,HF00000EMQ
