value,date,id
1.0,2008-07-17 00:00:00,HF000000QB
0.9978,2008-08-15 00:00:00,HF000000QB
0.9895,2008-09-16 00:00:00,HF000000QB
0.9899,2008-10-15 00:00:00,HF000000QB
1.0015,2008-11-17 00:00:00,HF000000QB
1.0041,2008-12-15 00:00:00,HF000000QB
0.9933,2009-01-15 00:00:00,HF000000QB
1.1015,2009-02-20 00:00:00,HF000000QB
1.0515,2009-03-16 00:00:00,HF000000QB
1.2239,2009-04-15 00:00:00,HF000000QB
1.2265,2009-05-15 00:00:00,HF000000QB
1.3144,2009-06-15 00:00:00,HF000000QB
1.4228,2009-07-15 00:00:00,HF000000QB
1.4537,2009-08-17 00:00:00,HF000000QB
1.4788,2009-09-15 00:00:00,HF000000QB
1.4495,2009-10-15 00:00:00,HF000000QB
1.5339,2009-11-16 00:00:00,HF000000QB
1.5516,2009-12-15 00:00:00,HF000000QB
1.5617,2010-01-15 00:00:00,HF000000QB
1.5422,2010-02-22 00:00:00,HF000000QB
1.4858,2010-03-15 00:00:00,HF000000QB
1.5398,2010-04-15 00:00:00,HF000000QB
1.4655,2010-05-17 00:00:00,HF000000QB
1.4905,2010-06-17 00:00:00,HF000000QB
1.4768,2010-07-15 00:00:00,HF000000QB
1.5523,2010-08-16 00:00:00,HF000000QB
1.6371,2010-09-15 00:00:00,HF000000QB
1.6418,2010-10-15 00:00:00,HF000000QB
1.7768,2010-11-15 00:00:00,HF000000QB
1.749,2010-12-15 00:00:00,HF000000QB
1.5878,2011-01-17 00:00:00,HF000000QB
1.6253,2011-02-15 00:00:00,HF000000QB
1.6475,2011-03-15 00:00:00,HF000000QB
1.6652,2011-04-15 00:00:00,HF000000QB
1.6764,2011-05-16 00:00:00,HF000000QB
1.6761,2011-06-15 00:00:00,HF000000QB
1.6828,2011-07-15 00:00:00,HF000000QB
1.6866,2011-08-15 00:00:00,HF000000QB
1.6682,2011-09-15 00:00:00,HF000000QB
1.6619,2011-10-17 00:00:00,HF000000QB
1.6671,2011-11-15 00:00:00,HF000000QB
1.639,2011-12-15 00:00:00,HF000000QB
1.6363,2012-01-16 00:00:00,HF000000QB
1.6448,2012-02-15 00:00:00,HF000000QB
1.6628,2012-03-15 00:00:00,HF000000QB
1.6507,2012-04-16 00:00:00,HF000000QB
1.655,2012-05-15 00:00:00,HF000000QB
1.6482,2012-06-15 00:00:00,HF000000QB
1.629,2012-07-16 00:00:00,HF000000QB
1.6429,2012-08-15 00:00:00,HF000000QB
1.6239,2012-09-17 00:00:00,HF000000QB
1.6498,2012-10-15 00:00:00,HF000000QB
1.6392,2012-11-15 00:00:00,HF000000QB
1.6461,2012-12-17 00:00:00,HF000000QB
1.7604,2013-01-15 00:00:00,HF000000QB
1.8845,2013-02-18 00:00:00,HF000000QB
1.9398,2013-03-15 00:00:00,HF000000QB
1.8962,2013-04-15 00:00:00,HF000000QB
1.9581,2013-05-15 00:00:00,HF000000QB
1.9089,2013-06-17 00:00:00,HF000000QB
1.9005,2013-07-15 00:00:00,HF000000QB
1.9053,2013-08-15 00:00:00,HF000000QB
1.9092,2013-09-15 00:00:00,HF000000QB
1.9128,2013-10-15 00:00:00,HF000000QB
