value,date,id
1.0,2014-06-10 00:00:00,HF000008NW
0.969,2014-06-13 00:00:00,HF000008NW
0.975,2014-06-20 00:00:00,HF000008NW
0.972,2014-06-27 00:00:00,HF000008NW
0.975,2014-07-04 00:00:00,HF000008NW
0.986,2014-07-11 00:00:00,HF000008NW
0.992,2014-07-18 00:00:00,HF000008NW
0.987,2014-07-25 00:00:00,HF000008NW
0.992,2014-08-01 00:00:00,HF000008NW
1.005,2014-08-08 00:00:00,HF000008NW
1.013,2014-08-15 00:00:00,HF000008NW
1.017,2014-08-22 00:00:00,HF000008NW
1.026,2014-08-29 00:00:00,HF000008NW
1.062,2014-09-05 00:00:00,HF000008NW
1.069,2014-09-12 00:00:00,HF000008NW
1.085,2014-09-19 00:00:00,HF000008NW
1.087,2014-09-26 00:00:00,HF000008NW
1.096,2014-09-30 00:00:00,HF000008NW
1.119,2014-10-17 00:00:00,HF000008NW
1.16,2014-10-24 00:00:00,HF000008NW
1.179,2014-10-31 00:00:00,HF000008NW
1.214,2014-11-07 00:00:00,HF000008NW
1.276,2014-11-14 00:00:00,HF000008NW
1.266,2014-11-21 00:00:00,HF000008NW
1.298,2014-11-28 00:00:00,HF000008NW
1.282,2014-12-05 00:00:00,HF000008NW
1.237,2014-12-12 00:00:00,HF000008NW
1.209,2014-12-19 00:00:00,HF000008NW
1.196,2014-12-26 00:00:00,HF000008NW
1.225,2014-12-31 00:00:00,HF000008NW
1.22,2015-01-09 00:00:00,HF000008NW
1.221,2015-01-16 00:00:00,HF000008NW
1.215,2015-01-23 00:00:00,HF000008NW
1.204,2015-01-30 00:00:00,HF000008NW
1.197,2015-02-06 00:00:00,HF000008NW
1.204,2015-02-13 00:00:00,HF000008NW
1.215,2015-02-17 00:00:00,HF000008NW
1.228,2015-02-27 00:00:00,HF000008NW
1.243,2015-03-06 00:00:00,HF000008NW
1.25,2015-03-13 00:00:00,HF000008NW
1.262,2015-03-20 00:00:00,HF000008NW
1.247,2015-03-27 00:00:00,HF000008NW
1.263,2015-04-03 00:00:00,HF000008NW
1.261,2015-04-10 00:00:00,HF000008NW
1.28,2015-04-17 00:00:00,HF000008NW
1.29,2015-04-24 00:00:00,HF000008NW
1.296,2015-04-30 00:00:00,HF000008NW
1.299,2015-05-08 00:00:00,HF000008NW
1.311,2015-05-15 00:00:00,HF000008NW
1.328,2015-05-22 00:00:00,HF000008NW
1.344,2015-05-29 00:00:00,HF000008NW
0.989,2015-06-03 00:00:00,HF000008NW
0.992,2015-06-05 00:00:00,HF000008NW
1.0,2015-06-12 00:00:00,HF000008NW
1.227,2015-06-15 00:00:00,HF000008NW
0.974,2015-06-19 00:00:00,HF000008NW
1.057,2015-06-26 00:00:00,HF000008NW
1.072,2015-07-03 00:00:00,HF000008NW
0.957,2015-07-10 00:00:00,HF000008NW
1.019,2015-07-17 00:00:00,HF000008NW
1.028,2015-07-24 00:00:00,HF000008NW
1.037,2015-07-31 00:00:00,HF000008NW
