value,date,id
1.0,2014-10-20 00:00:00,HF00000BLS
1.0,2014-11-25 00:00:00,HF00000BLS
1.022,2014-11-28 00:00:00,HF00000BLS
1.011,2014-12-05 00:00:00,HF00000BLS
1.022,2014-12-12 00:00:00,HF00000BLS
0.997,2014-12-19 00:00:00,HF00000BLS
0.96,2014-12-26 00:00:00,HF00000BLS
0.957,2015-01-09 00:00:00,HF00000BLS
1.038,2015-01-16 00:00:00,HF00000BLS
1.068,2015-01-23 00:00:00,HF00000BLS
1.015,2015-01-30 00:00:00,HF00000BLS
1.036,2015-02-06 00:00:00,HF00000BLS
1.1,2015-02-13 00:00:00,HF00000BLS
1.115,2015-02-17 00:00:00,HF00000BLS
1.153,2015-02-27 00:00:00,HF00000BLS
1.164,2015-03-06 00:00:00,HF00000BLS
1.199,2015-03-13 00:00:00,HF00000BLS
1.282,2015-03-20 00:00:00,HF00000BLS
1.362,2015-03-27 00:00:00,HF00000BLS
1.424,2015-04-03 00:00:00,HF00000BLS
1.481,2015-04-10 00:00:00,HF00000BLS
1.483,2015-04-17 00:00:00,HF00000BLS
1.511,2015-04-24 00:00:00,HF00000BLS
1.589,2015-04-30 00:00:00,HF00000BLS
1.631,2015-05-08 00:00:00,HF00000BLS
1.685,2015-05-15 00:00:00,HF00000BLS
