value,date,id
1.0,2014-11-07 00:00:00,HF00000BXA
0.995,2014-11-14 00:00:00,HF00000BXA
1.001,2014-11-21 00:00:00,HF00000BXA
0.998,2014-11-28 00:00:00,HF00000BXA
0.963,2014-12-05 00:00:00,HF00000BXA
0.965,2014-12-12 00:00:00,HF00000BXA
0.955,2014-12-19 00:00:00,HF00000BXA
0.963,2014-12-26 00:00:00,HF00000BXA
0.963,2014-12-31 00:00:00,HF00000BXA
0.97,2015-01-09 00:00:00,HF00000BXA
0.972,2015-01-16 00:00:00,HF00000BXA
0.976,2015-01-23 00:00:00,HF00000BXA
0.979,2015-01-30 00:00:00,HF00000BXA
0.983,2015-02-06 00:00:00,HF00000BXA
0.987,2015-02-13 00:00:00,HF00000BXA
0.999,2015-02-27 00:00:00,HF00000BXA
1.016,2015-03-06 00:00:00,HF00000BXA
1.018,2015-03-13 00:00:00,HF00000BXA
1.029,2015-03-20 00:00:00,HF00000BXA
1.04,2015-03-27 00:00:00,HF00000BXA
1.058,2015-04-03 00:00:00,HF00000BXA
1.07,2015-04-10 00:00:00,HF00000BXA
1.063,2015-04-17 00:00:00,HF00000BXA
1.066,2015-04-24 00:00:00,HF00000BXA
1.073,2015-04-30 00:00:00,HF00000BXA
1.077,2015-05-08 00:00:00,HF00000BXA
1.083,2015-05-15 00:00:00,HF00000BXA
1.097,2015-05-22 00:00:00,HF00000BXA
1.094,2015-05-29 00:00:00,HF00000BXA
1.13,2015-06-05 00:00:00,HF00000BXA
1.138,2015-06-12 00:00:00,HF00000BXA
1.132,2015-06-19 00:00:00,HF00000BXA
1.171,2015-06-26 00:00:00,HF00000BXA
1.16,2015-07-03 00:00:00,HF00000BXA
1.164,2015-07-10 00:00:00,HF00000BXA
1.169,2015-07-17 00:00:00,HF00000BXA
1.17,2015-07-24 00:00:00,HF00000BXA
1.169,2015-07-31 00:00:00,HF00000BXA
1.171,2015-08-07 00:00:00,HF00000BXA
