value,date,id
1.0,2015-06-25 00:00:00,HF00000U5S
1.002,2015-07-10 00:00:00,HF00000U5S
1.002,2015-07-17 00:00:00,HF00000U5S
1.007,2015-07-24 00:00:00,HF00000U5S
0.929,2015-07-31 00:00:00,HF00000U5S
0.923,2015-08-07 00:00:00,HF00000U5S
