value,date,id
1.0,2015-01-06 00:00:00,HF00000DXI
1.0,2015-01-07 00:00:00,HF00000DXI
1.0,2015-01-08 00:00:00,HF00000DXI
1.0,2015-01-09 00:00:00,HF00000DXI
1.0,2015-01-12 00:00:00,HF00000DXI
1.0,2015-01-13 00:00:00,HF00000DXI
1.0001,2015-01-14 00:00:00,HF00000DXI
1.0003,2015-01-15 00:00:00,HF00000DXI
1.0018,2015-01-16 00:00:00,HF00000DXI
1.0077,2015-01-19 00:00:00,HF00000DXI
1.0071,2015-01-20 00:00:00,HF00000DXI
1.006,2015-01-21 00:00:00,HF00000DXI
1.0078,2015-01-22 00:00:00,HF00000DXI
1.0107,2015-01-23 00:00:00,HF00000DXI
1.0164,2015-01-26 00:00:00,HF00000DXI
1.0204,2015-01-27 00:00:00,HF00000DXI
1.0195,2015-01-28 00:00:00,HF00000DXI
1.0176,2015-01-29 00:00:00,HF00000DXI
1.0164,2015-01-30 00:00:00,HF00000DXI
1.0151,2015-02-02 00:00:00,HF00000DXI
1.0153,2015-02-03 00:00:00,HF00000DXI
1.0212,2015-02-04 00:00:00,HF00000DXI
1.0149,2015-02-05 00:00:00,HF00000DXI
1.009,2015-02-06 00:00:00,HF00000DXI
1.0127,2015-02-09 00:00:00,HF00000DXI
1.014,2015-02-10 00:00:00,HF00000DXI
1.0172,2015-02-11 00:00:00,HF00000DXI
1.0206,2015-02-12 00:00:00,HF00000DXI
1.0245,2015-02-13 00:00:00,HF00000DXI
1.0252,2015-02-16 00:00:00,HF00000DXI
1.0287,2015-02-17 00:00:00,HF00000DXI
1.027,2015-02-25 00:00:00,HF00000DXI
1.0324,2015-02-26 00:00:00,HF00000DXI
1.0324,2015-02-27 00:00:00,HF00000DXI
1.0319,2015-03-02 00:00:00,HF00000DXI
1.0253,2015-03-03 00:00:00,HF00000DXI
1.0259,2015-03-04 00:00:00,HF00000DXI
1.0256,2015-03-05 00:00:00,HF00000DXI
1.0248,2015-03-06 00:00:00,HF00000DXI
1.0236,2015-03-09 00:00:00,HF00000DXI
1.0232,2015-03-10 00:00:00,HF00000DXI
1.0232,2015-03-11 00:00:00,HF00000DXI
1.0252,2015-03-12 00:00:00,HF00000DXI
