value,date,id
1.0,2014-12-31 00:00:00,HF00000EGA
1.0,2015-01-09 00:00:00,HF00000EGA
1.005,2015-01-16 00:00:00,HF00000EGA
1.013,2015-01-23 00:00:00,HF00000EGA
1.01,2015-01-30 00:00:00,HF00000EGA
1.0,2015-02-06 00:00:00,HF00000EGA
1.021,2015-02-13 00:00:00,HF00000EGA
1.041,2015-02-27 00:00:00,HF00000EGA
1.031,2015-03-06 00:00:00,HF00000EGA
1.05,2015-03-13 00:00:00,HF00000EGA
1.082,2015-03-20 00:00:00,HF00000EGA
1.101,2015-03-27 00:00:00,HF00000EGA
1.121,2015-04-03 00:00:00,HF00000EGA
1.125,2015-04-10 00:00:00,HF00000EGA
1.138,2015-04-17 00:00:00,HF00000EGA
1.125,2015-04-24 00:00:00,HF00000EGA
1.153,2015-04-30 00:00:00,HF00000EGA
1.153,2015-05-08 00:00:00,HF00000EGA
1.161,2015-05-15 00:00:00,HF00000EGA
1.166,2015-05-22 00:00:00,HF00000EGA
1.184,2015-06-05 00:00:00,HF00000EGA
1.193,2015-06-12 00:00:00,HF00000EGA
1.179,2015-06-19 00:00:00,HF00000EGA
1.179,2015-06-26 00:00:00,HF00000EGA
1.194,2015-06-30 00:00:00,HF00000EGA
1.194,2015-07-03 00:00:00,HF00000EGA
1.195,2015-07-10 00:00:00,HF00000EGA
1.198,2015-07-17 00:00:00,HF00000EGA
1.189,2015-07-31 00:00:00,HF00000EGA
1.194,2015-08-06 00:00:00,HF00000EGA
1.195,2015-08-07 00:00:00,HF00000EGA
1.195,2015-08-12 00:00:00,HF00000EGA
