value,date,id
1.0,2014-12-29 00:00:00,HF00000ELA
1.0,2014-12-30 00:00:00,HF00000ELA
0.9794,2015-01-16 00:00:00,HF00000ELA
1.0331,2015-01-30 00:00:00,HF00000ELA
1.0207,2015-02-06 00:00:00,HF00000ELA
1.1372,2015-02-27 00:00:00,HF00000ELA
1.1382,2015-03-06 00:00:00,HF00000ELA
1.1922,2015-03-13 00:00:00,HF00000ELA
1.3234,2015-03-20 00:00:00,HF00000ELA
1.4162,2015-03-27 00:00:00,HF00000ELA
1.5377,2015-04-03 00:00:00,HF00000ELA
1.6422,2015-04-10 00:00:00,HF00000ELA
1.6128,2015-04-17 00:00:00,HF00000ELA
1.7113,2015-04-24 00:00:00,HF00000ELA
1.6907,2015-04-30 00:00:00,HF00000ELA
1.717,2015-05-08 00:00:00,HF00000ELA
1.7679,2015-05-15 00:00:00,HF00000ELA
1.8887,2015-05-22 00:00:00,HF00000ELA
1.951942,2015-05-29 00:00:00,HF00000ELA
2.189679,2015-06-05 00:00:00,HF00000ELA
2.351389,2015-06-12 00:00:00,HF00000ELA
2.019401,2015-06-19 00:00:00,HF00000ELA
1.820154,2015-06-26 00:00:00,HF00000ELA
1.498774,2015-07-03 00:00:00,HF00000ELA
1.37569,2015-07-10 00:00:00,HF00000ELA
1.359641,2015-07-17 00:00:00,HF00000ELA
1.43662,2015-07-24 00:00:00,HF00000ELA
1.256005,2015-07-31 00:00:00,HF00000ELA
