value,date,id
1.0,2014-12-16 00:00:00,HF00000DQE
1.09,2014-12-31 00:00:00,HF00000DQE
1.15,2015-01-09 00:00:00,HF00000DQE
1.168,2015-01-16 00:00:00,HF00000DQE
1.149,2015-01-23 00:00:00,HF00000DQE
1.161,2015-01-30 00:00:00,HF00000DQE
1.135,2015-02-06 00:00:00,HF00000DQE
1.127,2015-02-13 00:00:00,HF00000DQE
1.13,2015-02-17 00:00:00,HF00000DQE
1.151,2015-03-13 00:00:00,HF00000DQE
1.132,2015-03-20 00:00:00,HF00000DQE
1.144,2015-03-27 00:00:00,HF00000DQE
1.204,2015-04-03 00:00:00,HF00000DQE
1.243,2015-04-10 00:00:00,HF00000DQE
1.187,2015-04-17 00:00:00,HF00000DQE
1.208,2015-04-24 00:00:00,HF00000DQE
1.243,2015-04-30 00:00:00,HF00000DQE
1.287,2015-05-08 00:00:00,HF00000DQE
1.285,2015-05-15 00:00:00,HF00000DQE
1.321,2015-05-22 00:00:00,HF00000DQE
1.283,2015-05-29 00:00:00,HF00000DQE
1.342,2015-06-05 00:00:00,HF00000DQE
1.341,2015-06-12 00:00:00,HF00000DQE
1.349,2015-06-23 00:00:00,HF00000DQE
1.367,2015-06-25 00:00:00,HF00000DQE
1.389,2015-07-02 00:00:00,HF00000DQE
1.379,2015-07-06 00:00:00,HF00000DQE
1.389,2015-07-13 00:00:00,HF00000DQE
